x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33
-0.6476148962974548,0.18862223625183105,3.477865219116211,-0.5554969906806946,0.05871067941188812,3.456925630569458,-0.4619623124599457,-0.0704016387462616,3.437368869781494,-0.36842483282089233,-0.19951783120632172,3.417811632156372,-0.3474959433078766,-0.19114740192890167,3.4554781913757324,-0.2690029740333557,-0.15627595782279968,3.600670337677002,-0.42886990308761597,0.08696787059307098,3.4852261543273926,-0.46130451560020447,0.33385080099105835,3.31595778465271,-0.46779143810272217,0.3832274079322815,3.282104015350342,-0.48076528310775757,0.4819805920124054,3.2143967151641846,-0.49647828936576843,0.3917577862739563,3.1929287910461426,-0.38833707571029663,-0.20929156243801117,3.379932403564453,-0.4668300449848175,-0.24416300654411316,3.2347402572631836,-0.6519668698310852,0.0006294846534729004,3.2968156337738037,-0.7219417095184326,0.2932955324649811,3.286566972732544,-0.73593670129776,0.35182875394821167,3.284517288208008,-0.76392662525177,0.46889516711235046,3.2804179191589355,-0.7150952816009521,0.4208773374557495,3.344897985458374,-0.6047601699829102,0.20689480006694794,3.553027391433716,-0.5435579419136047,0.6216163039207458,3.4924447536468506,-0.5696448087692261,0.9970712661743164,3.482004404067993,-0.4772440791130066,1.0962995290756226,3.4251391887664795,-0.6904696226119995,0.17034967243671417,3.402703046798706,-0.6889960169792175,0.5890960693359375,3.466414451599121,-0.6828426122665405,0.9616918563842773,3.5201776027679443,-0.5843515396118164,1.0615452527999878,3.476057529449463,-0.2145334631204605,-0.24569584429264069,3.3559937477111816,-0.17660187184810638,-0.2792840003967285,3.344285488128662,-0.1574414074420929,-0.32561326026916504,3.37760066986084,-0.2061028778553009,-0.37603890895843506,3.4708478450775146,-0.18275469541549683,-0.33456459641456604,3.3212718963623047,-0.27782386541366577,-0.4014011025428772,3.311249256134033,-0.6091406941413879,1.0891468524932861,3.497479200363159,-0.7136218547821045,1.0526059865951538,3.5528054237365723
-0.6755849123001099,0.1896444410085678,3.9249396324157715,-0.5945044755935669,0.04891078174114227,3.947230577468872,-0.5113102793693542,-0.0907062441110611,3.968740940093994,-0.42811357975006104,-0.23032745718955994,3.9902520179748535,-0.39075571298599243,-0.21160173416137695,3.9740986824035645,-0.2486240267753601,-0.13656297326087952,3.9114387035369873,-0.3997551202774048,0.12846556305885315,3.8096773624420166,-0.5506510138511658,0.3545795679092407,3.662247896194458,-0.5808302164077759,0.3998023569583893,3.6327619552612305,-0.6411885619163513,0.4902479648590088,3.5737903118133545,-0.6756792068481445,0.417142391204834,3.6267025470733643,-0.4645671844482422,-0.250570684671402,4.006639003753662,-0.6066988706588745,-0.3256094455718994,4.069299221038818,-0.7388215661048889,-0.03372985124588013,4.041263580322266,-0.8696011304855347,0.24374082684516907,4.002030372619629,-0.8957570195198059,0.29923495650291443,3.9941837787628174,-0.9480688571929932,0.41022324562072754,3.9784905910491943,-0.8578008413314819,0.3812151551246643,3.959944725036621,-0.599844217300415,0.22868594527244568,3.895930767059326,-0.5696712732315063,0.6093393564224243,3.6373109817504883,-0.5669737458229065,0.9519020915031433,3.862468957901001,-0.5579270720481873,1.104888916015625,3.816195487976074,-0.7513256072998047,0.15060293674468994,3.953948497772217,-0.7973827123641968,0.6071094274520874,4.000555515289307,-0.817959189414978,1.0067039728164673,4.089737415313721,-0.8714962005615234,1.1288504600524902,4.0011820793151855,-0.3229652941226959,-0.3585604429244995,3.9477157592773438,-0.29206523299217224,-0.39892876148223877,3.957190990447998,-0.25235867500305176,-0.40447255969047546,4.001644134521484,-0.23891547322273254,-0.34112101793289185,4.0978803634643555,-0.3009597659111023,-0.4427725374698639,3.9969658851623535,-0.3766186535358429,-0.44963765144348145,4.084624767303467,-0.5690901279449463,1.0150940418243408,3.952946186065674,-0.806972324848175,1.099186658859253,4.148983001708984
-0.7165170907974243,0.17376619577407837,4.080323219299316,-0.630702793598175,0.032886311411857605,4.118060111999512,-0.5424339771270752,-0.10681340098381042,4.154500961303711,-0.45416247844696045,-0.24651730060577393,4.190942764282227,-0.4183924198150635,-0.23161298036575317,4.165706634521484,-0.28023016452789307,-0.17029008269309998,4.066130638122559,-0.4198738634586334,0.0933753252029419,3.9083728790283203,-0.5666924118995667,0.304254949092865,3.7101612091064453,-0.5960561037063599,0.34643086791038513,3.6705188751220703,-0.6547835469245911,0.4307827055454254,3.5912342071533203,-0.6938770413398743,0.37232568860054016,3.664262294769287,-0.48897314071655273,-0.26294001936912537,4.2165751457214355,-0.6271353960037231,-0.32426291704177856,4.316151142120361,-0.7678475975990295,-0.026523232460021973,4.242269992828369,-0.8991987109184265,0.26338332891464233,4.178907871246338,-0.925468921661377,0.3213646411895752,4.166235446929932,-0.9780093431472778,0.4373272657394409,4.140890598297119,-0.888791561126709,0.39878687262535095,4.112020969390869,-0.643203616142273,0.20593741536140442,4.033709526062012,-0.6459925770759583,0.6136420369148254,3.7858850955963135,-0.5609058141708374,0.9943181276321411,3.9523658752441406,-0.5578736662864685,1.1433414220809937,3.880164623260498,-0.7898305654525757,0.14159497618675232,4.126936912536621,-0.8126530647277832,0.6178017854690552,4.108122825622559,-0.8007178902626038,1.0402120351791382,4.144136905670166,-0.8639783263206482,1.1568994522094727,4.045079708099365,-0.3438822031021118,-0.37596607208251953,4.1727705001831055,-0.3109462857246399,-0.41209739446640015,4.189457416534424,-0.27025991678237915,-0.4066298007965088,4.232940673828125,-0.2581399083137512,-0.3243427872657776,4.313623905181885,-0.3169948160648346,-0.44709402322769165,4.2375688552856445,-0.3905555009841919,-0.4389914274215698,4.326737403869629,-0.5335542559623718,1.0715357065200806,4.03192663192749,-0.7756527066230774,1.1421196460723877,4.1891608238220215
-0.738635778427124,0.1773727834224701,4.159592151641846,-0.6475181579589844,0.032822296023368835,4.195626735687256,-0.5543084144592285,-0.11071069538593292,4.230353832244873,-0.4610958993434906,-0.2542479932308197,4.265081882476807,-0.4283998906612396,-0.2420453429222107,4.232531547546387,-0.2973681390285492,-0.18919748067855835,4.0992631912231445,-0.4265458583831787,0.08518451452255249,3.913490056991577,-0.5685877799987793,0.31340575218200684,3.7021119594573975,-0.5969961881637573,0.3590500056743622,3.6598362922668457,-0.6538129448890686,0.4503385126590729,3.575284957885742,-0.6954293251037598,0.4005747437477112,3.660168170928955,-0.49277880787849426,-0.2680107057094574,4.298009395599365,-0.6238105297088623,-0.32085856795310974,4.431277751922607,-0.7822439670562744,-0.013036787509918213,4.3498616218566895,-0.929684579372406,0.2870212495326996,4.27797269821167,-0.9591727256774902,0.3470328450202942,4.263595104217529,-1.0181490182876587,0.4670560657978058,4.23483943939209,-0.9298540949821472,0.4227505624294281,4.1941633224487305,-0.6720541715621948,0.20357690751552582,4.096348762512207,-0.7001304030418396,0.6922078728675842,4.117356777191162,-0.6497365832328796,1.1128616333007812,4.218017101287842,-0.7236506342887878,1.2504870891571045,4.15083646774292,-0.8052173852920532,0.15116865932941437,4.222835540771484,-0.8303645253181458,0.6400115489959717,4.203083515167236,-0.8072028160095215,1.073681116104126,4.234955787658691,-0.8896220326423645,1.1938387155532837,4.14728307723999,-0.34690165519714355,-0.38411444425582886,4.238647937774658,-0.30834677815437317,-0.41752225160598755,4.252425193786621,-0.25895005464553833,-0.4050607681274414,4.286284446716309,-0.23495566844940186,-0.3109167218208313,4.354190826416016,-0.3022962808609009,-0.4471116065979004,4.305619239807129,-0.35776999592781067,-0.4300607442855835,4.408973217010498,-0.6083006262779236,1.2072043418884277,4.273963928222656,-0.7720091342926025,1.1781851053237915,4.27480411529541
-0.7621241807937622,0.1826096475124359,4.211704730987549,-0.6649559736251831,0.03435616195201874,4.246639728546143,-0.5660250782966614,-0.11298461258411407,4.280471324920654,-0.46709123253822327,-0.2603297829627991,4.314303874969482,-0.4367373287677765,-0.24975821375846863,4.27682638168335,-0.3117590844631195,-0.20208987593650818,4.118964672088623,-0.43455970287323,0.08276692032814026,3.911611795425415,-0.5717980861663818,0.32710665464401245,3.6876046657562256,-0.5992457866668701,0.3759745955467224,3.642803192138672,-0.6541411876678467,0.47371047735214233,3.5532002449035645,-0.697394847869873,0.4299444556236267,3.6468822956085205,-0.4963698387145996,-0.2725028395652771,4.35214900970459,-0.6213480830192566,-0.32017117738723755,4.510010719299316,-0.7981405258178711,-0.0021980702877044678,4.42720890045166,-0.9632540941238403,0.3074588477611542,4.352606296539307,-0.9962767958641052,0.36939024925231934,4.337685585021973,-1.0623222589492798,0.49325302243232727,4.307844638824463,-0.9740684032440186,0.44521304965019226,4.258185386657715,-0.7009729743003845,0.2052268385887146,4.137598991394043,-0.6837598085403442,0.69517582654953,4.264904022216797,-0.6764214634895325,1.1324212551116943,4.372006893157959,-0.7805365324020386,1.2633376121520996,4.317840099334717,-0.8232753872871399,0.15999245643615723,4.285810470581055,-0.8485113978385925,0.6658608913421631,4.282174110412598,-0.8205109238624573,1.113529920578003,4.321122169494629,-0.9167336225509644,1.2393848896026611,4.24486780166626,-0.3499351143836975,-0.39605963230133057,4.316957950592041,-0.3080828785896301,-0.4244003891944885,4.336427211761475,-0.2542721629142761,-0.40171629190444946,4.359257698059082,-0.2248813807964325,-0.28838589787483215,4.391729831695557,-0.2948997914791107,-0.43605393171310425,4.396608829498291,-0.3399929702281952,-0.38567590713500977,4.497557640075684,-0.6392703652381897,1.2345309257507324,4.4257636070251465,-0.7791032195091248,1.2208012342453003,4.359522819519043
-0.7431840896606445,0.19090667366981506,3.9674646854400635,-0.6455922722816467,0.043124571442604065,4.005619049072266,-0.5464413166046143,-0.10385248064994812,4.042852401733398,-0.4472874104976654,-0.2508339285850525,4.080086708068848,-0.4178411364555359,-0.24201427400112152,4.041277885437012,-0.29710596799850464,-0.20184184610843658,3.878343343734741,-0.4302918612957001,0.10105200111865997,3.7059216499328613,-0.5695199370384216,0.3801090121269226,3.5285732746124268,-0.5973655581474304,0.4359204173088074,3.493103504180908,-0.653056800365448,0.5475432276725769,3.42216420173645,-0.6893375515937805,0.49614620208740234,3.514922618865967,-0.4756559729576111,-0.2612510919570923,4.119300365447998,-0.5963911414146423,-0.3014235198497772,4.2822346687316895,-0.7784625291824341,0.01360386610031128,4.199650287628174,-0.9490429759025574,0.3201242983341217,4.124435901641846,-0.983159065246582,0.38142839074134827,4.109393119812012,-1.0513912439346313,0.504036545753479,4.0793070793151855,-0.9648275375366211,0.45545732975006104,4.027260780334473,-0.6842207908630371,0.2099064141511917,3.8902387619018555,-0.6742485165596008,0.7045127749443054,3.998924732208252,-0.6566839814186096,1.1424975395202637,4.101711750030518,-0.7610528469085693,1.2744007110595703,4.050515174865723,-0.802147388458252,0.17190693318843842,4.0446906089782715,-0.8248140215873718,0.6777236461639404,4.031152725219727,-0.7938336133956909,1.1260297298431396,4.058832168579102,-0.8923439979553223,1.2505398988723755,3.9832985401153564,-0.3296523094177246,-0.3866141140460968,4.107625961303711,-0.286101758480072,-0.41079404950141907,4.130704402923584,-0.2298440933227539,-0.3842693269252777,4.143749713897705,-0.19689470529556274,-0.2656310796737671,4.145799160003662,-0.2683720886707306,-0.4079303741455078,4.191664218902588,-0.306057333946228,-0.3326707184314728,4.281557083129883,-0.616039514541626,1.2445247173309326,4.153039455413818,-0.7506700158119202,1.2339617013931274,4.093236446380615
-0.7278512716293335,0.20273292064666748,3.9693639278411865,-0.6335762143135071,0.05223168432712555,4.005303382873535,-0.5374574065208435,-0.09735947847366333,4.040141582489014,-0.4413357377052307,-0.24695511162281036,4.074981212615967,-0.4094494581222534,-0.2361128032207489,4.038683891296387,-0.2791452705860138,-0.1876898854970932,3.887097120285034,-0.42600858211517334,0.11378465592861176,3.725825309753418,-0.5845584273338318,0.3806619644165039,3.5479025840759277,-0.6162683963775635,0.4340374171733856,3.5123181343078613,-0.6796883344650269,0.5407883524894714,3.4411489963531494,-0.7145918011665344,0.48388901352882385,3.530808210372925,-0.47217726707458496,-0.2594233751296997,4.11165714263916,-0.602481484413147,-0.3078463077545166,4.263244152069092,-0.7761659622192383,0.011931300163269043,4.185524940490723,-0.9393904209136963,0.32241496443748474,4.114986419677734,-0.97203528881073,0.38451170921325684,4.100878715515137,-1.0373250246047974,0.508705198764801,4.072663307189941,-0.9478771686553955,0.46227937936782837,4.024307727813721,-0.6637725830078125,0.22569897770881653,3.8974483013153076,-0.712878406047821,0.72728431224823,3.8757011890411377,-0.6122064590454102,1.1488407850265503,3.9906787872314453,-0.6804038286209106,1.2998290061950684,3.9339864253997803,-0.7919299602508545,0.17976686358451843,4.041279315948486,-0.8169349431991577,0.6832705736160278,4.023087978363037,-0.7961270809173584,1.1305910348892212,4.046238899230957,-0.8900366425514221,1.2517142295837402,3.961548328399658,-0.34131306409835815,-0.39376193284988403,4.068167686462402,-0.3065412640571594,-0.4298876225948334,4.087386608123779,-0.2555718421936035,-0.4187275767326355,4.121171951293945,-0.22085586190223694,-0.31836098432540894,4.178005218505859,-0.30453750491142273,-0.4531938135623932,4.14497709274292,-0.3595919609069824,-0.4160153269767761,4.245453357696533,-0.5559166669845581,1.2390302419662476,4.0479021072387695,-0.7578879594802856,1.2393234968185425,4.082186222076416
-0.6956214904785156,0.2338680922985077,3.9731006622314453,-0.6102854609489441,0.07520976662635803,3.9990310668945312,-0.5233014822006226,-0.0825066864490509,4.025230407714844,-0.4363148808479309,-0.2402278631925583,4.051430702209473,-0.3928442895412445,-0.21657049655914307,4.056390285491943,-0.21426495909690857,-0.11475664377212524,4.076397895812988,-0.481466680765152,0.09586635231971741,3.916867256164551,-0.6955338716506958,0.2515895962715149,3.670938491821289,-0.7383472919464111,0.2827342450618744,3.6217527389526367,-0.8239741325378418,0.3450235426425934,3.523381233215332,-0.8372814655303955,0.24816718697547913,3.579807996749878,-0.47884005308151245,-0.26559945940971375,4.046755790710449,-0.6574193835258484,-0.36741331219673157,4.026748180389404,-0.7985644340515137,-0.019646763801574707,4.008166313171387,-0.9175205230712891,0.3030075430870056,3.8972649574279785,-0.9413117170333862,0.3675383925437927,3.875084638595581,-0.9888941645622253,0.49660012125968933,3.830724000930786,-0.8854994177818298,0.46492207050323486,3.863100528717041,-0.6091328859329224,0.2819632291793823,3.98274564743042,-0.7236402034759521,0.6471284031867981,3.654207706451416,-0.8542492389678955,1.009503722190857,3.4247984886169434,-0.8408440351486206,1.0447721481323242,3.2538323402404785,-0.7821100950241089,0.18577297031879425,3.9634556770324707,-0.8875982165336609,0.6616122722625732,3.8336715698242188,-0.9846445918083191,1.0874955654144287,3.732633590698242,-0.9799512028694153,1.1699295043945312,3.5782456398010254,-0.3299584984779358,-0.37315893173217773,3.9678611755371094,-0.29902034997940063,-0.4213378429412842,3.9660682678222656,-0.2557954490184784,-0.44294944405555725,4.011476039886475,-0.2364501953125,-0.4036908447742462,4.132290840148926,-0.3124738037586212,-0.4787823259830475,3.9963414669036865,-0.39703887701034546,-0.5052173137664795,4.089409351348877,-0.9022539854049683,1.1185393333435059,3.405317544937134,-1.0185579061508179,1.2019786834716797,3.7504169940948486
-0.7586578130722046,0.19899404048919678,4.1266303062438965,-0.6516093015670776,0.0529317706823349,4.103253364562988,-0.543469250202179,-0.09254543483257294,4.081294536590576,-0.43532595038414,-0.23802700638771057,4.059335231781006,-0.41215279698371887,-0.2285623550415039,4.102500915527344,-0.31838691234588623,-0.18598662316799164,4.282203674316406,-0.49983710050582886,0.08781759440898895,4.095383167266846,-0.537712037563324,0.35740894079208374,3.8547425270080566,-0.545287013053894,0.41132721304893494,3.806614398956299,-0.5604369640350342,0.5191637277603149,3.710358142852783,-0.5773109793663025,0.40761885046958923,3.697774887084961,-0.45732372999191284,-0.2490728497505188,4.015930652618408,-0.5510896444320679,-0.29164859652519226,3.8362276554107666,-0.7678847312927246,-0.0056494176387786865,3.9545459747314453,-0.8679305911064148,0.34157583117485046,3.9925899505615234,-0.8879397511482239,0.4110208749771118,4.000198841094971,-0.927958071231842,0.5499109625816345,4.015416622161865,-0.8606647253036499,0.4860855042934418,4.080862998962402,-0.7121802568435669,0.2193147838115692,4.212494850158691,-0.6786181926727295,0.7167651653289795,4.136613845825195,-0.6452831029891968,1.1584181785583496,4.067387104034424,-0.5181175470352173,1.2504228353500366,3.989858865737915,-0.8051353693008423,0.17867329716682434,4.040765762329102,-0.8090601563453674,0.6810415983200073,4.084944725036621,-0.8061119914054871,1.1278953552246094,4.120638847351074,-0.6879188418388367,1.2440540790557861,4.064210891723633,-0.2551704943180084,-0.2785201668739319,3.995452642440796,-0.20876753330230713,-0.3134160041809082,3.9848546981811523,-0.18368729948997498,-0.36227893829345703,4.025486946105957,-0.23663869500160217,-0.41930192708969116,4.132589340209961,-0.2098301649093628,-0.37760159373283386,3.9614739418029785,-0.3107101321220398,-0.46271616220474243,3.951219081878662,-0.6765599250793457,1.2749676704406738,4.070154190063477,-0.844527006149292,1.2381269931793213,4.151346206665039
-0.7322299480438232,0.20544227957725525,3.7620270252227783,-0.6224486827850342,0.06487196683883667,3.736736297607422,-0.5112044811248779,-0.07479728758335114,3.7128870487213135,-0.39995694160461426,-0.21447071433067322,3.6890370845794678,-0.3761278986930847,-0.203884094953537,3.7307937145233154,-0.28247135877609253,-0.158130943775177,3.8997063636779785,-0.4561398923397064,0.12194710969924927,3.7300913333892822,-0.4363403618335724,0.3804526925086975,3.4855659008026123,-0.43238046765327454,0.4321538209915161,3.4366607666015625,-0.42446064949035645,0.5355560779571533,3.338850736618042,-0.45750343799591064,0.4297669529914856,3.3282206058502197,-0.422576904296875,-0.22657540440559387,3.6470212936401367,-0.5162334442138672,-0.27232855558395386,3.4781086444854736,-0.7289380431175232,0.0008097589015960693,3.610494375228882,-0.8435313701629639,0.3333846926689148,3.667696237564087,-0.8664500117301941,0.3998996913433075,3.6791365146636963,-0.9122873544692993,0.5329296588897705,3.702017307281494,-0.8394788503646851,0.47168993949890137,3.7598514556884766,-0.6839717030525208,0.22825787961483002,3.844691514968872,-0.6740382313728333,0.7158058881759644,3.833587884902954,-0.6526176929473877,1.1485157012939453,3.816457509994507,-0.5347923040390015,1.2485588788986206,3.7473413944244385,-0.7804881930351257,0.18262667953968048,3.6793625354766846,-0.7883643507957458,0.6652433276176453,3.7496774196624756,-0.7841138243675232,1.0952231884002686,3.8052597045898438,-0.6725696921348572,1.2104439735412598,3.7509403228759766,-0.21658657491207123,-0.26493126153945923,3.6519124507904053,-0.17189627885818481,-0.3023672103881836,3.6466827392578125,-0.1570189893245697,-0.3543696105480194,3.687490701675415,-0.22936928272247314,-0.4116862714290619,3.7808642387390137,-0.17350663244724274,-0.3646223843097687,3.6199886798858643,-0.2760842740535736,-0.440735787153244,3.589608669281006,-0.6847526431083679,1.2594046592712402,3.8337860107421875,-0.819878339767456,1.2001428604125977,3.8418936729431152
