x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33
-0.07887846976518631,-0.25029873847961426,1.878902792930603,-0.07107973843812943,-0.4275973439216614,1.8471946716308594,-0.06323113292455673,-0.6049479246139526,1.8157908916473389,-0.055382292717695236,-0.7823038101196289,1.784386157989502,-0.06180091202259064,-0.775030791759491,1.7360838651657104,-0.07990361005067825,-0.7519534826278687,1.6012324094772339,-0.11334177851676941,-0.4874594211578369,1.694230318069458,-0.2212018221616745,-0.25589531660079956,1.786172866821289,-0.24277383089065552,-0.20958249270915985,1.8045613765716553,-0.28591784834861755,-0.11695684492588043,1.8413383960723877,-0.2561376094818115,-0.1837846338748932,1.8842476606369019,-0.04887836426496506,-0.791504442691803,1.8323471546173096,-0.030775664374232292,-0.8145817518234253,1.9671986103057861,-0.033235982060432434,-0.5360120534896851,1.9211910963058472,-0.04084043577313423,-0.26813337206840515,1.8776895999908447,-0.04236132651567459,-0.21455763280391693,1.86898934841156,-0.04540310800075531,-0.10740615427494049,1.8515887260437012,-0.05287865921854973,-0.17157505452632904,1.796629786491394,-0.09226939082145691,-0.23439738154411316,1.7866953611373901,-0.12987245619297028,0.21147888898849487,1.8733397722244263,-0.05830508470535278,0.6057682037353516,1.9328707456588745,-0.1584811955690384,0.7223731279373169,1.9702584743499756,-0.06548754870891571,-0.26620009541511536,1.971110224723816,-0.07632792741060257,0.1890784204006195,1.9529194831848145,0.013189569115638733,0.5831919312477112,1.924793004989624,-0.08200245350599289,0.7093905210494995,1.931289792060852,-0.15779809653759003,-0.9352298974990845,1.8264241218566895,-0.16785873472690582,-0.9912298917770386,1.8302764892578125,-0.15204858779907227,-1.0377535820007324,1.7861931324005127,-0.07370700687170029,-1.032060146331787,1.6852315664291382,-0.12551984190940857,-1.0381802320480347,1.849272608757019,0.00145779550075531,-1.033268690109253,1.8639565706253052,-0.001057252287864685,0.6983296871185303,1.9402518272399902,0.07475940883159637,0.6724969148635864,1.9132518768310547
-0.07739909738302231,-0.24676823616027832,1.8781065940856934,-0.06958234310150146,-0.4232247471809387,1.8427611589431763,-0.06172499060630798,-0.5997264981269836,1.8076512813568115,-0.0538673996925354,-0.7762335538864136,1.7725403308868408,-0.06028614565730095,-0.7679506540298462,1.7244426012039185,-0.07844071090221405,-0.7419835329055786,1.5898398160934448,-0.11239438503980637,-0.4806194007396698,1.6914018392562866,-0.21968519687652588,-0.25180959701538086,1.790874719619751,-0.2411433607339859,-0.2060476392507553,1.8107693195343018,-0.28405967354774475,-0.11452372372150421,1.8505585193634033,-0.25434768199920654,-0.18276983499526978,1.8912849426269531,-0.04736325517296791,-0.7864347696304321,1.8202564716339111,-0.029208693653345108,-0.8124018907546997,1.9548592567443848,-0.031221937388181686,-0.5331488847732544,1.9125198125839233,-0.03858919069170952,-0.26461538672447205,1.872575283050537,-0.040062639862298965,-0.2109086811542511,1.864586353302002,-0.04300954192876816,-0.1034952774643898,1.8486084938049316,-0.05057886242866516,-0.16694211959838867,1.7927857637405396,-0.09113149344921112,-0.2289947122335434,1.786337971687317,-0.130135640501976,0.21640200912952423,1.8748377561569214,-0.0586317777633667,0.6105417013168335,1.9354581832885742,-0.15875722467899323,0.7269490361213684,1.9735976457595825,-0.0636667013168335,-0.26454174518585205,1.9698752164840698,-0.07600276917219162,0.1908838152885437,1.9569464921951294,0.01386929303407669,0.5851867198944092,1.9328217506408691,-0.08115743845701218,0.7114131450653076,1.9410192966461182,-0.160785511136055,-0.9278582334518433,1.8018161058425903,-0.17231431603431702,-0.9834094047546387,1.801849603652954,-0.1564653217792511,-1.027287244796753,1.7556239366531372,-0.07544989138841629,-1.017505407333374,1.6579675674438477,-0.13197198510169983,-1.0323323011398315,1.8189465999603271,-0.006052061915397644,-1.0317997932434082,1.8373818397521973,-0.001422010362148285,0.703119158744812,1.9429517984390259,0.07550222426652908,0.6745455265045166,1.922047734260559
-0.07718226313591003,-0.2462272047996521,1.8785488605499268,-0.06926340609788895,-0.4226236343383789,1.8431192636489868,-0.0613459013402462,-0.599017858505249,1.80767822265625,-0.05342815816402435,-0.7754173278808594,1.7722361087799072,-0.059735625982284546,-0.7670384049415588,1.7241508960723877,-0.07759430259466171,-0.74077969789505,1.5894687175750732,-0.1123751774430275,-0.47961220145225525,1.6913169622421265,-0.21950095891952515,-0.2507418990135193,1.7908856868743896,-0.2409261167049408,-0.20496784150600433,1.810799479484558,-0.2837764322757721,-0.11341972649097443,1.8506269454956055,-0.25419333577156067,-0.18174533545970917,1.8913276195526123,-0.04703463241457939,-0.7857134938240051,1.8199360370635986,-0.029175953939557076,-0.8119722008705139,1.954618215560913,-0.03190726786851883,-0.5328290462493896,1.9114577770233154,-0.03780665993690491,-0.2644050121307373,1.8704065084457397,-0.03898653760552406,-0.2107202112674713,1.8621962070465088,-0.041346292942762375,-0.10335060209035873,1.8457757234573364,-0.04897555336356163,-0.16698876023292542,1.790169358253479,-0.09096545726060867,-0.22841987013816833,1.7868093252182007,-0.13038167357444763,0.21706724166870117,1.874668836593628,-0.05833989381790161,0.611210823059082,1.934622883796692,-0.15831205248832703,0.7278253436088562,1.972530722618103,-0.0633990690112114,-0.26403453946113586,1.9702883958816528,-0.077730193734169,0.19121304154396057,1.9536761045455933,0.008453816175460815,0.5861345529556274,1.9264177083969116,-0.0877176821231842,0.7115383148193359,1.9338562488555908,-0.1622554361820221,-0.9257563352584839,1.7990481853485107,-0.17445026338100433,-0.9810670018196106,1.7984037399291992,-0.15881897509098053,-1.0245764255523682,1.7519080638885498,-0.07708074152469635,-1.014787197113037,1.655127763748169,-0.13491150736808777,-1.0305856466293335,1.8152517080307007,-0.00934290885925293,-1.031813144683838,1.8346015214920044,-0.0010019093751907349,0.7037205100059509,1.9419716596603394,0.06923899054527283,0.6759738326072693,1.9148520231246948
-0.075844407081604,-0.24675434827804565,1.8808791637420654,-0.06808214634656906,-0.42291420698165894,1.84445059299469,-0.0603378489613533,-0.599050760269165,1.8079055547714233,-0.05259332060813904,-0.7751925587654114,1.7713594436645508,-0.058745693415403366,-0.7664963603019714,1.7233214378356934,-0.07618476450443268,-0.739319384098053,1.5886406898498535,-0.11226223409175873,-0.4791032075881958,1.6924582719802856,-0.2218182384967804,-0.25196337699890137,1.7933409214019775,-0.24372944235801697,-0.20653541386127472,1.813517451286316,-0.2875518500804901,-0.11567948013544083,1.8538705110549927,-0.2576925456523895,-0.18412929773330688,1.8941596746444702,-0.046356771141290665,-0.7858031988143921,1.819000244140625,-0.028917701914906502,-0.8129801750183105,1.9536809921264648,-0.03260010480880737,-0.5338165760040283,1.9107130765914917,-0.039025016129016876,-0.2653849422931671,1.8697805404663086,-0.04030999913811684,-0.21169862151145935,1.8615940809249878,-0.04287996515631676,-0.10432596504688263,1.8452210426330566,-0.05008985102176666,-0.1679536998271942,1.789546012878418,-0.08963268995285034,-0.22841571271419525,1.7892597913742065,-0.130548357963562,0.21719656884670258,1.8755087852478027,-0.058007873594760895,0.6114284992218018,1.933942437171936,-0.1578485369682312,0.7283353805541992,1.9712141752243042,-0.062056124210357666,-0.26509296894073486,1.9724985361099243,-0.07665085047483444,0.1899539828300476,1.9524343013763428,0.006910040974617004,0.5851974487304688,1.9225070476531982,-0.09007982164621353,0.7099944353103638,1.9290821552276611,-0.16384392976760864,-0.9238470196723938,1.793876051902771,-0.17691312730312347,-0.9787756204605103,1.7919213771820068,-0.16162659227848053,-1.021409273147583,1.7447444200515747,-0.07908407598733902,-1.0109176635742188,1.6491599082946777,-0.13845352828502655,-1.0291732549667358,1.8079811334609985,-0.01342707872390747,-1.032915472984314,1.8283307552337646,-0.0005474910140037537,0.7038701772689819,1.9409964084625244,0.067093625664711,0.6753462553024292,1.910339593887329
-0.07474841177463531,-0.2468615174293518,1.8826420307159424,-0.06697213649749756,-0.42284876108169556,1.8455983400344849,-0.059220798313617706,-0.5988042950630188,1.8083992004394531,-0.05146922916173935,-0.774765133857727,1.7711988687515259,-0.057633258402347565,-0.7658913731575012,1.723206877708435,-0.07512296736240387,-0.7381892800331116,1.5885289907455444,-0.11248336732387543,-0.47855836153030396,1.6933811902999878,-0.2240075320005417,-0.2526950240135193,1.7949973344802856,-0.24631236493587494,-0.20752234756946564,1.815320611000061,-0.29092204570770264,-0.11717700213193893,1.8559670448303223,-0.260669469833374,-0.18559212982654572,1.896027684211731,-0.04522095248103142,-0.7855513095855713,1.81878662109375,-0.027731239795684814,-0.8132534027099609,1.9534645080566406,-0.033108294010162354,-0.5340282320976257,1.9110099077224731,-0.039788685739040375,-0.2655458152294159,1.870386004447937,-0.04112476482987404,-0.21184933185577393,1.862261176109314,-0.04379692301154137,-0.1044563576579094,1.8460116386413574,-0.05080927163362503,-0.16802825033664703,1.7902429103851318,-0.08843603730201721,-0.22819486260414124,1.791087031364441,-0.13072815537452698,0.21754324436187744,1.8754910230636597,-0.057778388261795044,0.6118459701538086,1.9323196411132812,-0.1575171798467636,0.7290336489677429,1.968832015991211,-0.06106078252196312,-0.2655281722545624,1.9741970300674438,-0.07572051882743835,0.18940404057502747,1.9537794589996338,0.009716995060443878,0.5841435194015503,1.923662543296814,-0.08671154826879501,0.7093586921691895,1.9297153949737549,-0.16354228556156158,-0.9229230880737305,1.7904777526855469,-0.17690032720565796,-0.9776532053947449,1.7874919176101685,-0.16162756085395813,-1.019482135772705,1.7397221326828003,-0.0786261260509491,-1.0078175067901611,1.6449120044708252,-0.13887546956539154,-1.028478980064392,1.8028453588485718,-0.014161914587020874,-1.033308506011963,1.8237611055374146,-0.00021553412079811096,0.7042176723480225,1.939091682434082,0.07033901661634445,0.673984944820404,1.911605954170227
-0.07338516414165497,-0.2482181191444397,1.885953664779663,-0.0660528764128685,-0.4241461157798767,1.8485703468322754,-0.058753326535224915,-0.6000396609306335,1.8110188245773315,-0.05145356059074402,-0.7759385108947754,1.7734662294387817,-0.05821654573082924,-0.766994833946228,1.725569725036621,-0.07740531116724014,-0.7390704154968262,1.5910398960113525,-0.11487609148025513,-0.47876447439193726,1.6941678524017334,-0.22467762231826782,-0.2517281770706177,1.7950462102890015,-0.24663792550563812,-0.20632091164588928,1.815221905708313,-0.2905585467815399,-0.1155063807964325,1.855573296546936,-0.260023832321167,-0.18364538252353668,1.8958903551101685,-0.044611234217882156,-0.7867939472198486,1.8209545612335205,-0.025422468781471252,-0.8147183656692505,1.955484390258789,-0.028393393382430077,-0.5353007912635803,1.9140647649765015,-0.035503730177879333,-0.2666168212890625,1.8748643398284912,-0.036925796419382095,-0.21288003027439117,1.867024302482605,-0.03976993262767792,-0.10540644079446793,1.851344108581543,-0.04776842147111893,-0.16869980096817017,1.7953910827636719,-0.0883130133152008,-0.229432612657547,1.7946202754974365,-0.13086462020874023,0.2165895700454712,1.876936912536621,-0.05754624307155609,0.611207902431488,1.9305015802383423,-0.15691576898097992,0.7285311222076416,1.9674628973007202,-0.05845731496810913,-0.2670036256313324,1.9772870540618896,-0.07500176876783371,0.18777039647102356,1.9565669298171997,0.012224242091178894,0.5819116830825806,1.9247443675994873,-0.08345582336187363,0.7076315879821777,1.9314535856246948,-0.16345460712909698,-0.924060046672821,1.791387915611267,-0.1768612265586853,-0.9786769151687622,1.787791132926941,-0.16185104846954346,-1.019882321357727,1.7394981384277344,-0.07934226095676422,-1.0071383714675903,1.6445844173431396,-0.13885949552059174,-1.029664158821106,1.802336573600769,-0.01419954001903534,-1.0348536968231201,1.8226267099380493,1.638755202293396e-05,0.7036396265029907,1.9360359907150269,0.07319293171167374,0.6713854670524597,1.9119004011154175
-0.07239911705255508,-0.24951064586639404,1.8877862691879272,-0.06547565013170242,-0.4255460500717163,1.8508543968200684,-0.05858955532312393,-0.6015521883964539,1.8137763738632202,-0.05170325189828873,-0.7775635719299316,1.7766972780227661,-0.058736249804496765,-0.76875239610672,1.728816270828247,-0.0786907821893692,-0.7411854863166809,1.594252586364746,-0.1152307540178299,-0.47956928610801697,1.694354772567749,-0.22365428507328033,-0.25081950426101685,1.792824149131775,-0.24533899128437042,-0.20506954193115234,1.8125180006027222,-0.2887083888053894,-0.11356962472200394,1.8519057035446167,-0.2583327293395996,-0.18134544789791107,1.8929487466812134,-0.04459541290998459,-0.7882877588272095,1.824175238609314,-0.02464088425040245,-0.8158546686172485,1.958738923072815,-0.025147615000605583,-0.5364530086517334,1.917108178138733,-0.026282118633389473,-0.26778480410575867,1.877177357673645,-0.02650901861488819,-0.21405115723609924,1.8691911697387695,-0.026962820440530777,-0.10658387839794159,1.853218913078308,-0.03665367513895035,-0.16983041167259216,1.797480821609497,-0.08801842480897903,-0.23097723722457886,1.7965189218521118,-0.13072282075881958,0.21545010805130005,1.876416563987732,-0.0577174574136734,0.6104779243469238,1.9271867275238037,-0.15704673528671265,0.727859616279602,1.9640413522720337,-0.05677981302142143,-0.26804405450820923,1.9790536165237427,-0.07465565204620361,0.18659135699272156,1.9568772315979004,0.013066992163658142,0.5804339647293091,1.9230083227157593,-0.08235825598239899,0.7063389420509338,1.9297163486480713,-0.16309905052185059,-0.9259928464889526,1.7946754693984985,-0.1762816458940506,-0.9806341528892517,1.791154384613037,-0.161037877202034,-1.021842122077942,1.7429900169372559,-0.07846197485923767,-1.0089571475982666,1.6482553482055664,-0.13813306391239166,-1.0314185619354248,1.8058480024337769,-0.013565003871917725,-1.0360904932022095,1.826352834701538,-0.0002725757658481598,0.7030265927314758,1.9318252801895142,0.0741162896156311,0.6697465181350708,1.9094825983047485
-0.07044079154729843,-0.25098657608032227,1.8908268213272095,-0.06420959532260895,-0.42716413736343384,1.8544901609420776,-0.05802470073103905,-0.6033044457435608,1.8179653882980347,-0.051839619874954224,-0.7794500589370728,1.7814395427703857,-0.059068627655506134,-0.7707760334014893,1.7335647344589233,-0.07959234714508057,-0.7435587644577026,1.5988343954086304,-0.11663300544023514,-0.4806705713272095,1.6954774856567383,-0.22406354546546936,-0.25023022294044495,1.7911641597747803,-0.24554964900016785,-0.20414215326309204,1.8103015422821045,-0.2885218858718872,-0.11196600645780563,1.8485761880874634,-0.2581050395965576,-0.17922618985176086,1.8904540538787842,-0.044543392956256866,-0.790038526058197,1.8289172649383545,-0.024019673466682434,-0.8172557950019836,1.9636476039886475,-0.020894892513751984,-0.5379762649536133,1.9210419654846191,-0.026500049978494644,-0.26926741003990173,1.8814927339553833,-0.027621081098914146,-0.21552564203739166,1.8735828399658203,-0.0298631452023983,-0.10804209858179092,1.8577631711959839,-0.03940604627132416,-0.17136751115322113,1.8020702600479126,-0.08673331141471863,-0.23275111615657806,1.7996186017990112,-0.1262260228395462,0.21444176137447357,1.8767483234405518,-0.05822433531284332,0.610545814037323,1.9259438514709473,-0.1589447557926178,0.7267341017723083,1.9627807140350342,-0.05414827540516853,-0.2692220211029053,1.9820350408554077,-0.0747266486287117,0.18521571159362793,1.958518147468567,0.013330124318599701,0.5787914395332336,1.9226435422897339,-0.08190823346376419,0.7048370838165283,1.9292336702346802,-0.1621752232313156,-0.9282910227775574,1.7983845472335815,-0.1749165952205658,-0.982909619808197,1.7948150634765625,-0.15888938307762146,-1.0240001678466797,1.7469947338104248,-0.0755302757024765,-1.010728120803833,1.653366208076477,-0.1366702765226364,-1.0333000421524048,1.8099846839904785,-0.012576162815093994,-1.0370776653289795,1.8318378925323486,-0.001983635127544403,0.703851044178009,1.9300633668899536,0.0744284987449646,0.6679681539535522,1.9084886312484741
-0.0670880377292633,-0.25190019607543945,1.8923105001449585,-0.06119490787386894,-0.4282510578632355,1.8568158149719238,-0.0553453229367733,-0.6045675277709961,1.8211435079574585,-0.04949556291103363,-0.7808892726898193,1.7854701280593872,-0.05723480135202408,-0.7724661231040955,1.7376331090927124,-0.07920659333467484,-0.7459413409233093,1.6029267311096191,-0.1160619854927063,-0.48232153058052063,1.6976474523544312,-0.22372844815254211,-0.25156939029693604,1.7923299074172974,-0.24526174366474152,-0.20541895925998688,1.8112664222717285,-0.2883283197879791,-0.11311809718608856,1.8491394519805908,-0.25725504755973816,-0.179892897605896,1.8913151025772095,-0.04169274866580963,-0.7912287712097168,1.8329194784164429,-0.019720956683158875,-0.8177535533905029,1.9676258563995361,-0.01710943877696991,-0.5385149717330933,1.9246753454208374,-0.02509831264615059,-0.26984477043151855,1.885230302810669,-0.026696087792515755,-0.2161107361316681,1.8773412704467773,-0.029891636222600937,-0.10864265263080597,1.8615633249282837,-0.0396563783288002,-0.17203326523303986,1.8059800863265991,-0.08440057188272476,-0.2341395765542984,1.8011947870254517,-0.11909987777471542,0.21331684291362762,1.879027009010315,-0.058021143078804016,0.6103105545043945,1.930012822151184,-0.16057254374027252,0.7244072556495667,1.9682896137237549,-0.04977550357580185,-0.2696608304977417,1.9834262132644653,-0.0739389955997467,0.1846262514591217,1.9606553316116333,0.013180233538150787,0.5783373713493347,1.924104928970337,-0.08218652009963989,0.7042304277420044,1.9315930604934692,-0.15936563909053802,-0.9298877120018005,1.8020546436309814,-0.17187835276126862,-0.9845104813575745,1.7986069917678833,-0.15530769526958466,-1.0257056951522827,1.7511498928070068,-0.07125382870435715,-1.012554407119751,1.658294677734375,-0.13363485038280487,-1.0346568822860718,1.81430983543396,-0.009847432374954224,-1.0379161834716797,1.8372479677200317,-0.0034777671098709106,0.7046095728874207,1.9342491626739502,0.07400888949632645,0.6676100492477417,1.9094253778457642
-0.06304571032524109,-0.24763303995132446,1.8845596313476562,-0.057456448674201965,-0.4239688515663147,1.848986029624939,-0.051911767572164536,-0.600278377532959,1.8132753372192383,-0.046366918832063675,-0.7765931487083435,1.7775635719299316,-0.05512183532118797,-0.7682122588157654,1.7298970222473145,-0.07996413111686707,-0.7418032884597778,1.5956544876098633,-0.11657225340604782,-0.47888991236686707,1.6920740604400635,-0.22373288869857788,-0.24924153089523315,1.789650321006775,-0.24516502022743225,-0.20331186056137085,1.809165596961975,-0.288029283285141,-0.11145251244306564,1.8481961488723755,-0.25579389929771423,-0.17818047106266022,1.88949453830719,-0.03755173832178116,-0.7868903875350952,1.824842095375061,-0.012709438800811768,-0.813299298286438,1.9590846300125122,-0.013658484444022179,-0.5337568521499634,1.9188921451568604,-0.022293519228696823,-0.2648914158344269,1.8817474842071533,-0.024020526558160782,-0.21111832559108734,1.8743185997009277,-0.0274745412170887,-0.10357215255498886,1.859460711479187,-0.038151808083057404,-0.16649219393730164,1.8035645484924316,-0.08225108683109283,-0.22993464767932892,1.7938125133514404,-0.11309326440095901,0.21706514060497284,1.875765323638916,-0.05688169598579407,0.6143078804016113,1.9302663803100586,-0.16034859418869019,0.7264184951782227,1.9718046188354492,-0.04384033381938934,-0.2653314471244812,1.975306749343872,-0.07266736775636673,0.18889614939689636,1.9573447704315186,0.013006195425987244,0.5830660462379456,1.922386646270752,-0.08243401348590851,0.7087000012397766,1.9327257871627808,-0.15683802962303162,-0.9249369502067566,1.7950688600540161,-0.16969384253025055,-0.9794558882713318,1.7916481494903564,-0.1539047509431839,-1.0206210613250732,1.74393892288208,-0.07087427377700806,-1.007746934890747,1.6502044200897217,-0.13157737255096436,-1.0298302173614502,1.8068010807037354,-0.00761336088180542,-1.0338393449783325,1.828313946723938,-0.003655537962913513,0.7093518972396851,1.9345873594284058,0.07337745279073715,0.6725780367851257,1.90728759765625
