x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33
-0.1806362271308899,0.08560380339622498,3.4624226093292236,-0.1764049232006073,-0.09383867681026459,3.4658191204071045,-0.17236113548278809,-0.2732779383659363,3.4695940017700195,-0.16831722855567932,-0.45272254943847656,3.4733691215515137,-0.13882428407669067,-0.4538584351539612,3.43418025970459,-0.04725559055805206,-0.4543578326702118,3.3123533725738525,-0.047383103519678116,-0.18217140436172485,3.351654291152954,-0.10382483899593353,0.07610383629798889,3.3459579944610596,-0.11511318385601044,0.12775889039039612,3.3448188304901123,-0.13768987357616425,0.23106899857521057,3.3425402641296387,-0.1646547019481659,0.17215967178344727,3.393796443939209,-0.1977662295103073,-0.4535369873046875,3.512598991394043,-0.2893349230289459,-0.4530375897884369,3.6344258785247803,-0.2914557158946991,-0.18086501955986023,3.595085859298706,-0.34133338928222656,0.06858888268470764,3.5229110717773438,-0.3513089120388031,0.1184796690940857,3.5084760189056396,-0.37125998735427856,0.2182612419128418,3.4796061515808105,-0.32332471013069153,0.16138464212417603,3.4436635971069336,-0.12082979083061218,0.08554308861494064,3.3847110271453857,-0.138426274061203,0.5180147290229797,3.448974609375,-0.08027568459510803,0.8859353065490723,3.5609512329101562,-0.15647460520267487,1.0120254755020142,3.5239908695220947,-0.2404426634311676,0.08566451817750931,3.5401341915130615,-0.23410411179065704,0.5229559540748596,3.5545265674591064,-0.15322206914424896,0.8969197273254395,3.6244912147521973,-0.22249868512153625,1.0224298238754272,3.57430100440979,-0.2679256796836853,-0.578864574432373,3.405911445617676,-0.2821432054042816,-0.6287552714347839,3.3969082832336426,-0.24546761810779572,-0.6759507656097412,3.3849775791168213,-0.1283554583787918,-0.6858641505241394,3.3966164588928223,-0.28176745772361755,-0.6749368906021118,3.4366822242736816,-0.23120500147342682,-0.6829915642738342,3.5431132316589355,-0.035492513328790665,0.9665454626083374,3.6105968952178955,-0.10316918790340424,0.9797375798225403,3.6645429134368896
-0.17836256325244904,0.08673813939094543,3.4573817253112793,-0.1750302016735077,-0.09269948303699493,3.4592485427856445,-0.17177516222000122,-0.27213555574417114,3.461381196975708,-0.1685200184583664,-0.45157700777053833,3.4635138511657715,-0.13857993483543396,-0.4524711072444916,3.424675226211548,-0.045629262924194336,-0.45221930742263794,3.3039910793304443,-0.04977704584598541,-0.1807037591934204,3.347116708755493,-0.10680855810642242,0.07744628190994263,3.3465607166290283,-0.11821486055850983,0.129076287150383,3.346449613571167,-0.14102746546268463,0.23233629763126373,3.3462271690368652,-0.16838371753692627,0.17224934697151184,3.3958547115325928,-0.19842474162578583,-0.45263323187828064,3.502375841140747,-0.29137539863586426,-0.4528850317001343,3.6230599880218506,-0.29315826296806335,-0.18001899123191833,3.589315891265869,-0.34652990102767944,0.06912578642368317,3.518798589706421,-0.35720422863960266,0.11895474791526794,3.504695177078247,-0.3785528838634491,0.2186126708984375,3.4764881134033203,-0.32942113280296326,0.16283738613128662,3.4404759407043457,-0.11769719421863556,0.08706355839967728,3.380368709564209,-0.12157665193080902,0.5186116099357605,3.4545910358428955,-0.0767800509929657,0.8912553191184998,3.5577521324157715,-0.15582674741744995,1.0140666961669922,3.5156259536743164,-0.2390279322862625,0.08641272038221359,3.5343947410583496,-0.23204050958156586,0.5236549973487854,3.5573737621307373,-0.15814965963363647,0.8988061547279358,3.6302709579467773,-0.22892320156097412,1.023514986038208,3.5798287391662598,-0.26067978143692017,-0.5832279324531555,3.398825168609619,-0.2721439301967621,-0.633646547794342,3.3907830715179443,-0.233243927359581,-0.6787458658218384,3.379739999771118,-0.11649629473686218,-0.6821669340133667,3.391381025314331,-0.26932647824287415,-0.6787384152412415,3.4311304092407227,-0.21873018145561218,-0.6821458339691162,3.536987066268921,-0.035498954355716705,0.9745327830314636,3.6061811447143555,-0.109928198158741,0.9822869300842285,3.67138409614563
-0.17684778571128845,0.08803263306617737,3.4594974517822266,-0.17352162301540375,-0.09135855734348297,3.4609110355377197,-0.17023669183254242,-0.2707487940788269,3.46252703666687,-0.16695167124271393,-0.4501444101333618,3.4641430377960205,-0.13684141635894775,-0.4509168863296509,3.4254510402679443,-0.04347826540470123,-0.45028889179229736,3.305379867553711,-0.04956107214093208,-0.17895230650901794,3.347395420074463,-0.10507932305335999,0.07921913266181946,3.348207950592041,-0.11618297547101974,0.13085341453552246,3.3483705520629883,-0.13839027285575867,0.23412199318408966,3.3486955165863037,-0.16614359617233276,0.17397646605968475,3.3978731632232666,-0.19702620804309845,-0.45132172107696533,3.50285267829895,-0.29038935899734497,-0.45194971561431885,3.6229238510131836,-0.29813119769096375,-0.1779007911682129,3.606703758239746,-0.35229459404945374,0.07552891969680786,3.555957794189453,-0.3631272614002228,0.126214861869812,3.5458085536956787,-0.38479262590408325,0.2275867462158203,3.525510311126709,-0.3356125056743622,0.1749996691942215,3.4852349758148193,-0.11599619686603546,0.08855552971363068,3.3826675415039062,-0.12600329518318176,0.5210621356964111,3.4531826972961426,-0.07687531411647797,0.8923603892326355,3.560579299926758,-0.15472504496574402,1.0166231393814087,3.5199687480926514,-0.23769937455654144,0.08750973641872406,3.536327362060547,-0.231267511844635,0.5250988006591797,3.5610039234161377,-0.15953539311885834,0.9009732604026794,3.634371757507324,-0.23089031875133514,1.0254483222961426,3.58372163772583,-0.2614690661430359,-0.5757488012313843,3.3911707401275635,-0.2742495536804199,-0.6253759860992432,3.380483388900757,-0.2364499270915985,-0.6711189150810242,3.3681983947753906,-0.12012577056884766,-0.6787173748016357,3.3823273181915283,-0.2737659811973572,-0.6723880767822266,3.4187166690826416,-0.22585462033748627,-0.6823134422302246,3.5254623889923096,-0.03454940393567085,0.9747055768966675,3.609915018081665,-0.11183971166610718,0.9847730398178101,3.675711154937744
-0.17421205341815948,0.08561310172080994,3.4604103565216064,-0.1714332401752472,-0.09377217292785645,3.460714101791382,-0.16871564090251923,-0.2731580138206482,3.4611973762512207,-0.1659979671239853,-0.4525492191314697,3.4616806507110596,-0.1351163387298584,-0.45315906405448914,3.4236056804656982,-0.039811089634895325,-0.4520319402217865,3.3060364723205566,-0.03365766629576683,-0.18191459774971008,3.346783399581909,-0.08612987399101257,0.07535815238952637,3.337498426437378,-0.09662431478500366,0.12681271135807037,3.335641384124756,-0.11761319637298584,0.2297218143939972,3.331927537918091,-0.1470247358083725,0.171875,3.382185935974121,-0.19685004651546478,-0.4538891613483429,3.499760866165161,-0.29215529561042786,-0.45501628518104553,3.6173300743103027,-0.31404924392700195,-0.1826915144920349,3.621959686279297,-0.3816721439361572,0.06904983520507812,3.589061975479126,-0.39519673585891724,0.1193981021642685,3.58248233795166,-0.42224588990211487,0.22009463608264923,3.5693233013153076,-0.3698751628398895,0.1737111508846283,3.5263922214508057,-0.11197929084300995,0.08644901216030121,3.384723663330078,-0.13126283884048462,0.5201113224029541,3.4456777572631836,-0.07915093749761581,0.890477180480957,3.554929256439209,-0.1551004946231842,1.0157638788223267,3.513845920562744,-0.23644481599330902,0.08477719128131866,3.5360970497131348,-0.223368301987648,0.5227664113044739,3.548124074935913,-0.15132002532482147,0.9009336233139038,3.6082990169525146,-0.22109878063201904,1.023635745048523,3.551483154296875,-0.2603481709957123,-0.5799041390419006,3.391697406768799,-0.2732471525669098,-0.6297687292098999,3.3824191093444824,-0.2355491816997528,-0.6760170459747314,3.3719239234924316,-0.11943504214286804,-0.6836706399917603,3.387423276901245,-0.27335047721862793,-0.6755697727203369,3.4220731258392334,-0.22653871774673462,-0.6824035048484802,3.529512643814087,-0.03646378219127655,0.9721702337265015,3.6050407886505127,-0.1040443480014801,0.9860886335372925,3.6472959518432617
-0.17079369723796844,0.08171448111534119,3.471996307373047,-0.16762669384479523,-0.09781482815742493,3.4717655181884766,-0.16454413533210754,-0.2773457467556,3.4717209339141846,-0.1614614874124527,-0.4568820595741272,3.4716763496398926,-0.1320621222257614,-0.4573434591293335,3.4323923587799072,-0.04170709103345871,-0.4557620882987976,3.3115897178649902,-0.02214844897389412,-0.18680530786514282,3.348385810852051,-0.06661494076251984,0.07077416777610779,3.335684061050415,-0.0755082368850708,0.12229005992412567,3.333143711090088,-0.09329482913017273,0.22532184422016144,3.3280630111694336,-0.12228057533502579,0.16972914338111877,3.3805367946624756,-0.1908273547887802,-0.45837193727493286,3.510960102081299,-0.2811823785305023,-0.45995330810546875,3.631762742996216,-0.3274623453617096,-0.19390955567359924,3.665720224380493,-0.44273316860198975,0.0400506854057312,3.6442484855651855,-0.4657873213291168,0.08684273064136505,3.639954090118408,-0.5118956565856934,0.18042683601379395,3.6313652992248535,-0.4539452791213989,0.1461755633354187,3.5849668979644775,-0.11130822449922562,0.08286403119564056,3.3940558433532715,-0.1348518282175064,0.5165578722953796,3.449295997619629,-0.07943825423717499,0.8871065378189087,3.554589033126831,-0.1571144461631775,1.0118918418884277,3.515946388244629,-0.23027917742729187,0.08056493103504181,3.5499367713928223,-0.2144128978252411,0.5180964469909668,3.5466864109039307,-0.13987815380096436,0.8975858688354492,3.590229034423828,-0.2113603800535202,1.0181491374969482,3.5314667224884033,-0.2601526975631714,-0.5822027325630188,3.4039814472198486,-0.2740452289581299,-0.6317927241325378,3.3946220874786377,-0.23738038539886475,-0.6783677339553833,3.3820624351501465,-0.1208290159702301,-0.6876322031021118,3.392803192138672,-0.27314597368240356,-0.6780930161476135,3.4336960315704346,-0.22216492891311646,-0.6868538856506348,3.539098024368286,-0.035075001418590546,0.9690276384353638,3.602567672729492,-0.09120582789182663,0.9838945865631104,3.624330759048462
-0.17518743872642517,0.07624629139900208,3.485060214996338,-0.16885735094547272,-0.10339704155921936,3.482590913772583,-0.16250860691070557,-0.28304022550582886,3.4801595211029053,-0.1561596840620041,-0.46268877387046814,3.4777281284332275,-0.12893278896808624,-0.46215081214904785,3.4368388652801514,-0.045762091875076294,-0.45751938223838806,3.311815023422241,-0.019612178206443787,-0.19036707282066345,3.3467776775360107,-0.06832987070083618,0.06482258439064026,3.3308680057525635,-0.0780734121799469,0.11586051434278488,3.327686071395874,-0.09756048768758774,0.21793636679649353,3.321322202682495,-0.1225026398897171,0.1635088324546814,3.376347303390503,-0.18331755697727203,-0.4651792645454407,3.5185909271240234,-0.266488254070282,-0.46981069445610046,3.6436147689819336,-0.31616291403770447,-0.20724526047706604,3.6868393421173096,-0.5313451290130615,-0.09770011901855469,3.5896551609039307,-0.5743815898895264,-0.07579109072685242,3.570218324661255,-0.660454511642456,-0.031973034143447876,3.5313446521759033,-0.5864405632019043,-0.03941459208726883,3.498499631881714,-0.11998431384563446,0.07930641621351242,3.403949022293091,-0.13893309235572815,0.5136757493019104,3.454113483428955,-0.07812085747718811,0.885826826095581,3.549797296524048,-0.15782862901687622,1.0099067687988281,3.5133044719696045,-0.23039056360721588,0.07318616658449173,3.566171407699585,-0.22013640403747559,0.510409951210022,3.5493648052215576,-0.13752835988998413,0.8889050483703613,3.5849640369415283,-0.2101914882659912,1.0100001096725464,3.5289556980133057,-0.27449530363082886,-0.5849958658218384,3.42985463142395,-0.29330235719680786,-0.6347017288208008,3.424631118774414,-0.2615397274494171,-0.6851662397384644,3.4083311557769775,-0.14324940741062164,-0.7028400897979736,3.4017386436462402,-0.28948044776916504,-0.680635929107666,3.4658219814300537,-0.2224148064851761,-0.6900041103363037,3.564629077911377,-0.03128085285425186,0.9685172438621521,3.5938560962677,-0.08577130734920502,0.9747050404548645,3.615499973297119
-0.18230465054512024,0.07022136449813843,3.5118255615234375,-0.173452228307724,-0.1098400205373764,3.5131161212921143,-0.16456212103366852,-0.2898991107940674,3.514462947845459,-0.15567174553871155,-0.46996361017227173,3.5158097743988037,-0.13079944252967834,-0.4700346887111664,3.4732816219329834,-0.05495927482843399,-0.46726226806640625,3.3433303833007812,-0.026553163304924965,-0.19947406649589539,3.3724539279937744,-0.08115563541650772,0.05438131093978882,3.3522884845733643,-0.0920761302113533,0.10515238344669342,3.3482553958892822,-0.11391711980104446,0.20669454336166382,3.340189218521118,-0.1345718801021576,0.15341243147850037,3.398108720779419,-0.18044741451740265,-0.47184962034225464,3.5583527088165283,-0.2562875747680664,-0.47462204098701477,3.6883039474487305,-0.3054313659667969,-0.20892968773841858,3.6693811416625977,-0.5111204385757446,-0.32620224356651306,3.5608925819396973,-0.5522582530975342,-0.34965676069259644,3.5391948223114014,-0.6345338821411133,-0.3965657949447632,3.4957993030548096,-0.5648342370986938,-0.37178701162338257,3.461913824081421,-0.13140316307544708,0.07212015241384506,3.4275991916656494,-0.14203117787837982,0.5066503882408142,3.477369785308838,-0.07752591371536255,0.8799971342086792,3.565040111541748,-0.15933457016944885,1.0033667087554932,3.5311195850372314,-0.2332061380147934,0.0683225765824318,3.5960519313812256,-0.2192162573337555,0.5046405792236328,3.567113161087036,-0.12060930579900742,0.879819393157959,3.5945417881011963,-0.19143138825893402,1.0031094551086426,3.5411834716796875,-0.2710472047328949,-0.6022528409957886,3.49014949798584,-0.2869245707988739,-0.6534296870231628,3.489675998687744,-0.2541651129722595,-0.7026956677436829,3.471039056777954,-0.1365872323513031,-0.713154673576355,3.448373794555664,-0.27416902780532837,-0.6970525979995728,3.5318896770477295,-0.1932649463415146,-0.6971659064292908,3.620783805847168,-0.02875461056828499,0.9633228778839111,3.6055705547332764,-0.06413296610116959,0.9637823104858398,3.6214709281921387
-0.19452372193336487,0.07073384523391724,3.513463020324707,-0.18385957181453705,-0.10962128639221191,3.5162107944488525,-0.173009991645813,-0.28996771574020386,3.518800973892212,-0.16216008365154266,-0.4703195095062256,3.5213911533355713,-0.13739444315433502,-0.4704270362854004,3.4786720275878906,-0.061804816126823425,-0.46775731444358826,3.347930431365967,-0.03577204793691635,-0.19906777143478394,3.3721861839294434,-0.09390051662921906,0.05374303460121155,3.347170352935791,-0.10552620887756348,0.1043051928281784,3.3421671390533447,-0.12877759337425232,0.20542952418327332,3.332160711288452,-0.14847829937934875,0.15301822125911713,3.391268730163574,-0.1868078112602234,-0.47217223048210144,3.564138650894165,-0.262397438287735,-0.4748419523239136,3.694880247116089,-0.34085914492607117,-0.21813446283340454,3.657395124435425,-0.4972061812877655,-0.41348958015441895,3.5845253467559814,-0.5284755825996399,-0.4525606036186218,3.569951295852661,-0.5910143852233887,-0.5307026505470276,3.5408034324645996,-0.5331724882125854,-0.49177783727645874,3.498756170272827,-0.14367744326591492,0.07245286554098129,3.428960084915161,-0.14784947037696838,0.5075194835662842,3.4737584590911865,-0.08032416552305222,0.8815825581550598,3.555449962615967,-0.16122381389141083,1.0050039291381836,3.5197603702545166,-0.24537000060081482,0.06901482492685318,3.597965955734253,-0.22474262118339539,0.5041378736495972,3.5585997104644775,-0.12032745033502579,0.8781901001930237,3.5770061016082764,-0.1892755925655365,1.0012286901474,3.520801067352295,-0.27149084210395813,-0.6081934571266174,3.496459484100342,-0.28499796986579895,-0.6601479053497314,3.4962449073791504,-0.24994340538978577,-0.7080118656158447,3.477757692337036,-0.131820410490036,-0.7131123542785645,3.454936981201172,-0.27015307545661926,-0.7030096650123596,3.5387189388275146,-0.18908117711544037,-0.6989394426345825,3.6276605129241943,-0.03084918111562729,0.9651297926902771,3.5945770740509033,-0.06253967434167862,0.9618613123893738,3.6018764972686768
-0.2110838145017624,0.06639426946640015,3.516404151916504,-0.19795769453048706,-0.11404813826084137,3.519880533218384,-0.18442988395690918,-0.2944677472114563,3.5229783058166504,-0.17090167105197906,-0.4748927652835846,3.526076078414917,-0.14539706707000732,-0.4746941328048706,3.483710765838623,-0.0675286278128624,-0.4710836410522461,3.3539392948150635,-0.04371647536754608,-0.20186173915863037,3.3742871284484863,-0.10351904481649399,0.05001917481422424,3.3443052768707275,-0.11547955870628357,0.10039535909891129,3.338308811187744,-0.13940058648586273,0.20114773511886597,3.3263161182403564,-0.15950369834899902,0.149549663066864,3.3860023021698,-0.19625923037528992,-0.47705239057540894,3.5684750080108643,-0.27412766218185425,-0.48066288232803345,3.698246479034424,-0.41402384638786316,-0.25120311975479126,3.663050651550293,-0.48212260007858276,-0.4961243271827698,3.605644941329956,-0.4957423508167267,-0.5451085567474365,3.5941638946533203,-0.5229818820953369,-0.64307701587677,3.5712015628814697,-0.48445796966552734,-0.5876542925834656,3.525669574737549,-0.15861882269382477,0.06859832257032394,3.4327075481414795,-0.15306438505649567,0.5043027400970459,3.470477819442749,-0.07892685383558273,0.8782578706741333,3.5466911792755127,-0.15656326711177826,1.0026910305023193,3.5074617862701416,-0.2635487914085388,0.06419021636247635,3.6001007556915283,-0.23073020577430725,0.49774259328842163,3.5526554584503174,-0.123003289103508,0.8711885213851929,3.5616202354431152,-0.1898021399974823,0.9931068420410156,3.5005972385406494,-0.27188408374786377,-0.6181854009628296,3.4966793060302734,-0.28268635272979736,-0.6707730293273926,3.495936393737793,-0.24447019398212433,-0.7167553901672363,3.4789669513702393,-0.1253693550825119,-0.7157524824142456,3.46111798286438,-0.26745012402534485,-0.7128835916519165,3.5390336513519287,-0.19047917425632477,-0.7047823071479797,3.631307363510132,-0.028335541486740112,0.9614318609237671,3.585172176361084,-0.06482803821563721,0.9550310373306274,3.584949493408203
-0.22413885593414307,0.057400017976760864,3.5586459636688232,-0.21039071679115295,-0.12332196533679962,3.5622398853302,-0.1960998773574829,-0.3040132522583008,3.5652060508728027,-0.18180860579013824,-0.4847099483013153,3.5681722164154053,-0.15451090037822723,-0.48421794176101685,3.526834726333618,-0.07130112498998642,-0.47971203923225403,3.4004197120666504,-0.04985451698303223,-0.21122676134109497,3.4306275844573975,-0.1076526939868927,0.041905343532562256,3.40830135345459,-0.1192123293876648,0.09253176301717758,3.4038360118865967,-0.14233160018920898,0.19378459453582764,3.3949055671691895,-0.1648593544960022,0.13999173045158386,3.4517152309417725,-0.20895099639892578,-0.4871659278869629,3.609541893005371,-0.2921607792377472,-0.4916718304157257,3.735956907272339,-0.4714582562446594,-0.29242968559265137,3.6958096027374268,-0.46230578422546387,-0.5487052202224731,3.6493980884552,-0.46047529578208923,-0.5999603271484375,3.640115737915039,-0.45681431889533997,-0.7024705410003662,3.621551036834717,-0.4337254464626312,-0.6401321291923523,3.57454776763916,-0.16798827052116394,0.06005227938294411,3.4772188663482666,-0.15559569001197815,0.49654296040534973,3.5036492347717285,-0.08670122921466827,0.8740441799163818,3.5665557384490967,-0.16334599256515503,0.9961290955543518,3.518800973892212,-0.2802894413471222,0.05474775657057762,3.64007306098938,-0.23769307136535645,0.48466160893440247,3.5712554454803467,-0.1344814896583557,0.8593102097511292,3.557231903076172,-0.20015135407447815,0.9755977988243103,3.484952449798584,-0.2770823836326599,-0.6291260719299316,3.5279126167297363,-0.2868368625640869,-0.6818348169326782,3.525535821914673,-0.2464521825313568,-0.7269139289855957,3.511577844619751,-0.12633229792118073,-0.7237090468406677,3.5047247409820557,-0.27486759424209595,-0.7242579460144043,3.5692951679229736,-0.2068425714969635,-0.7161837220191956,3.668256998062134,-0.0381881520152092,0.9591829776763916,3.603442907333374,-0.07818767428398132,0.9454305171966553,3.576650619506836
