x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33
0.03131559491157532,1.1398346424102783,3.020784378051758,0.08280132710933685,1.0346444845199585,3.0418925285339355,0.1321696937084198,0.9286578893661499,3.064049005508423,0.18153953552246094,0.8226681351661682,3.0862059593200684,0.20587629079818726,0.8289650678634644,3.065574884414673,0.25983932614326477,0.8443745970726013,3.0190482139587402,0.27016860246658325,0.9506968855857849,3.047227382659912,0.25351762771606445,1.0556098222732544,3.0465872287750244,0.2501874268054962,1.0765924453735352,3.046459197998047,0.24352703988552094,1.1185575723648071,3.046203136444092,0.22842873632907867,1.0947562456130981,3.0637216567993164,0.15773937106132507,0.8152192234992981,3.1070780754089355,0.10377633571624756,0.7998096942901611,3.153604745864868,0.1984025239944458,0.8033352494239807,3.0966956615448,0.2899892032146454,0.8078614473342896,3.043069362640381,0.3083065450191498,0.8087666630744934,3.032344102859497,0.34494122862815857,0.8105771541595459,3.0108935832977295,0.33599406480789185,0.7908461093902588,3.0360329151153564,0.0756935328245163,1.152443766593933,2.9753763675689697,-0.47025370597839355,1.0487136840820312,2.6381800174713135,-0.9669575691223145,1.0250135660171509,2.343958616256714,-1.0716743469238281,0.8479049205780029,2.2513413429260254,-0.01306234672665596,1.1272255182266235,3.066192388534546,-0.5997297763824463,1.0221456289291382,2.8067715167999268,-1.1338621377944946,1.1038767099380493,2.602161169052124,-1.2798030376434326,0.9550427794456482,2.5157856941223145,0.1729602962732315,0.7393525242805481,3.071706771850586,0.17776700854301453,0.7144373655319214,3.0756278038024902,0.20411407947540283,0.7018836140632629,3.0812511444091797,0.2541680335998535,0.7260787487030029,3.096292734146118,0.1811486929655075,0.7006800174713135,3.1017560958862305,0.18909941613674164,0.7226685285568237,3.1543900966644287,-1.0976200103759766,1.0761497020721436,2.27675724029541,-1.2632592916488647,1.1807317733764648,2.5627496242523193
0.04751622676849365,1.1056612730026245,2.8976588249206543,0.09032195806503296,0.9984782338142395,2.9020118713378906,0.1310362070798874,0.8905025124549866,2.9068164825439453,0.17175166308879852,0.7825235724449158,2.91162109375,0.20041458308696747,0.7922625541687012,2.902688503265381,0.3036685287952423,0.8297491669654846,2.870164394378662,0.3268037736415863,0.8683102130889893,3.066645622253418,0.3469456434249878,0.9104442596435547,3.254744052886963,0.35097402334213257,0.9188710451126099,3.2923636436462402,0.3590307831764221,0.935724675655365,3.367603063583374,0.31227585673332214,0.9108701944351196,3.338238477706909,0.14353127777576447,0.7716109752655029,2.9206061363220215,0.040277332067489624,0.7341243624687195,2.9531302452087402,0.23117394745349884,0.7567012310028076,3.013758659362793,0.4138736128807068,0.7818002104759216,3.073364496231079,0.4504135251045227,0.7868199944496155,3.0852856636047363,0.5234934091567993,0.796859622001648,3.109127998352051,0.4760749340057373,0.7731871008872986,3.1384053230285645,0.10310313105583191,1.1270281076431274,2.8771517276763916,-0.26745307445526123,1.169276237487793,2.380359172821045,-0.6110382676124573,1.2684450149536133,1.9596179723739624,-0.6677605509757996,1.1414527893066406,1.7948329448699951,-0.008070681244134903,1.0842944383621216,2.918165922164917,-0.6010368466377258,1.1031686067581177,2.733952760696411,-1.1296721696853638,1.1305843591690063,2.5767858028411865,-1.2432126998901367,0.9977014660835266,2.450495719909668,0.17631344497203827,0.7114699482917786,2.8797717094421387,0.18052370846271515,0.6882888078689575,2.8798041343688965,0.20097732543945312,0.6752590537071228,2.892282009124756,0.23468993604183197,0.6924487948417664,2.929173469543457,0.17403346300125122,0.6703752279281616,2.899318218231201,0.15834900736808777,0.6786113381385803,2.9491095542907715,-0.7066592574119568,1.343832015991211,1.8742992877960205,-1.2680370807647705,1.184017300605774,2.566493511199951
0.03004986047744751,1.1235127449035645,3.0198514461517334,0.08012640476226807,1.0195292234420776,3.021775245666504,0.1254027783870697,0.9133656024932861,3.023587703704834,0.17068049311637878,0.8071988224983215,3.025400400161743,0.19989705085754395,0.8189451694488525,3.0235400199890137,0.32671305537223816,0.872889518737793,3.0153534412384033,0.3446681797504425,0.8664042949676514,3.2379820346832275,0.36371007561683655,0.855942964553833,3.4517321586608887,0.36751845479011536,0.8538507223129272,3.4944822788238525,0.375135213136673,0.849666178226471,3.579982280731201,0.32397615909576416,0.8316001892089844,3.540463924407959,0.14195606112480164,0.794298529624939,3.027280330657959,0.015140056610107422,0.7403541803359985,3.0354669094085693,0.1957453191280365,0.7495124340057373,3.1667139530181885,0.3690027594566345,0.7593252062797546,3.2933895587921143,0.4036542475223541,0.7612877488136292,3.3187246322631836,0.47295722365379333,0.7652128338813782,3.3693950176239014,0.4134034514427185,0.7362022995948792,3.3802144527435303,0.0864444375038147,1.1505422592163086,3.0128743648529053,-0.40555545687675476,1.121956706047058,2.6167871952056885,-0.8434416651725769,1.0978580713272095,2.265305280685425,-0.8926451802253723,0.9485262632369995,2.1121766567230225,-0.026344720274209976,1.0964832305908203,3.0268285274505615,-0.6020787358283997,1.0332123041152954,2.7732675075531006,-1.1442080736160278,1.1324875354766846,2.663245916366577,-1.2820136547088623,1.0267202854156494,2.529110908508301,0.18822365999221802,0.7364524006843567,2.9976234436035156,0.19237080216407776,0.7133136987686157,2.999218463897705,0.20646630227565765,0.7003860473632812,3.018662929534912,0.22283098101615906,0.7176097631454468,3.065873146057129,0.17897960543632507,0.6951773762702942,3.0145692825317383,0.14495202898979187,0.7028520107269287,3.054274082183838,-0.973002552986145,1.1396024227142334,2.1991875171661377,-1.2789826393127441,1.2008349895477295,2.671283721923828
0.02657701075077057,1.1315947771072388,3.074279546737671,0.07873073220252991,1.0277893543243408,3.074535369873047,0.12741340696811676,0.9223302602767944,3.076540946960449,0.1760975420475006,0.816868007183075,3.0785465240478516,0.20016378164291382,0.8269380927085876,3.060455799102783,0.28888997435569763,0.8666131496429443,2.9929776191711426,0.3487498164176941,0.8897473216056824,3.1865487098693848,0.40784168243408203,0.9084236025810242,3.372586250305176,0.4196600615978241,0.9121588468551636,3.4097938537597656,0.4432968199253082,0.9196293354034424,3.484208822250366,0.39057180285453796,0.8979365229606628,3.4617972373962402,0.15256044268608093,0.8056516647338867,3.0966591835021973,0.06383424252271652,0.7659765481948853,3.164137363433838,-0.060984231531620026,0.6681432127952576,3.292344808578491,-0.1809534728527069,0.574167788028717,3.415740966796875,-0.2049473226070404,0.5553727149963379,3.440420150756836,-0.2529350221157074,0.5177825689315796,3.489778518676758,-0.2633301019668579,0.5670279264450073,3.4548556804656982,0.07276725769042969,1.1547104120254517,3.037285327911377,-0.44362926483154297,1.102439522743225,2.6702308654785156,-0.9381603002548218,1.2468167543411255,2.4380578994750977,-1.062212586402893,1.1385540962219238,2.291139602661133,-0.01961323991417885,1.1084791421890259,3.111273765563965,-0.5277902483940125,1.0493056774139404,2.7339391708374023,-1.0072038173675537,1.2087068557739258,2.480830669403076,-1.1358981132507324,1.0982577800750732,2.339644432067871,0.17187583446502686,0.7428127527236938,3.052743434906006,0.17606240510940552,0.7194783687591553,3.0535998344421387,0.19940687716007233,0.7070565819740295,3.061004161834717,0.24229830503463745,0.7267478108406067,3.085583448410034,0.1753605455160141,0.703283965587616,3.075766086578369,0.17416700720787048,0.7160587906837463,3.127408266067505,-1.0616532564163208,1.331030011177063,2.409639596939087,-1.124110221862793,1.298656940460205,2.4435231685638428
0.03914220631122589,1.1234889030456543,3.0374534130096436,0.08869503438472748,1.0183029174804688,3.0359041690826416,0.13709649443626404,0.912571370601654,3.035583019256592,0.1854993999004364,0.8068366646766663,3.035261869430542,0.19328495860099792,0.8097988367080688,3.0045952796936035,0.22630199790000916,0.8253219723701477,2.8700039386749268,0.3276249170303345,0.8347931504249573,3.0966334342956543,0.42577409744262695,0.8405301570892334,3.3143365383148193,0.44540393352508545,0.8416775465011597,3.357877254486084,0.48466360569000244,0.843972384929657,3.444958448410034,0.41412535309791565,0.8304480910301208,3.4246954917907715,0.17823994159698486,0.8027253150939941,3.065925121307373,0.14522290229797363,0.7872021794319153,3.20051646232605,0.07416175305843353,0.785015881061554,3.4385554790496826,0.0057142674922943115,0.7828534841537476,3.667402744293213,-0.007975229993462563,0.7824209928512573,3.713172197341919,-0.03535422682762146,0.7815560698509216,3.804711103439331,-0.0456363707780838,0.8336355686187744,3.7522599697113037,0.055328644812107086,1.1320112943649292,2.9765501022338867,-0.5629488825798035,1.1711540222167969,2.8300750255584717,-1.112501859664917,1.2076475620269775,2.700226306915283,-1.2527964115142822,1.0505619049072266,2.6333518028259277,0.022955765947699547,1.1149665117263794,3.0983567237854004,-0.4845287799835205,1.0385501384735107,2.7216947078704834,-0.9505846500396729,1.0862584114074707,2.4043354988098145,-1.060086965560913,0.9322723150253296,2.289757251739502,0.17144997417926788,0.7304658889770508,3.0481693744659424,0.17712534964084625,0.7074030041694641,3.0492944717407227,0.19281920790672302,0.6932447552680969,3.031663656234741,0.22538524866104126,0.7106578350067139,2.993180274963379,0.2004525512456894,0.6964552998542786,3.0589685440063477,0.24701306223869324,0.7197543978691101,3.070544481277466,-1.248921275138855,1.2721738815307617,2.679234743118286,-1.0694358348846436,1.1534898281097412,2.3367419242858887
0.030438050627708435,1.0815744400024414,2.8885903358459473,0.07813991606235504,0.9759460687637329,2.8824989795684814,0.12501218914985657,0.8699325919151306,2.876662492752075,0.17188584804534912,0.7639159560203552,2.870826005935669,0.1691400110721588,0.7637509107589722,2.839228868484497,0.15218478441238403,0.766074001789093,2.660863161087036,0.2937195897102356,0.8053277134895325,2.950714111328125,0.4288904070854187,0.8455245494842529,3.2295217514038086,0.4559245705604553,0.8535639047622681,3.285283327102661,0.5099928975105286,0.8696426749229431,3.396806478500366,0.42074498534202576,0.8368180394172668,3.3747806549072266,0.17514115571975708,0.7629286646842957,2.9023597240448,0.19209638237953186,0.7606055736541748,3.0807254314422607,0.2049424946308136,0.8235279321670532,3.399256944656372,0.21714664995670319,0.8839914798736572,3.7055506706237793,0.21958747506141663,0.896084189414978,3.7668094635009766,0.2244691401720047,0.9202696084976196,3.889327049255371,0.20220988988876343,0.9792736768722534,3.8148231506347656,0.027462555095553398,1.083888292312622,2.825165271759033,-0.604089617729187,1.0884627103805542,2.758098602294922,-1.1576626300811768,1.1872130632400513,2.7078707218170166,-1.3240472078323364,1.0458362102508545,2.6773226261138916,0.03341354802250862,1.0792605876922607,2.9520153999328613,-0.5690527558326721,0.9940947890281677,2.7699215412139893,-1.111019253730774,1.0298000574111938,2.61592435836792,-1.2529007196426392,0.8702942132949829,2.5608606338500977,0.1657707840204239,0.6895318627357483,2.895561933517456,0.1715865135192871,0.6665132641792297,2.896191358566284,0.17800894379615784,0.6503990888595581,2.8748619556427,0.1900232583284378,0.6633325219154358,2.824596881866455,0.19686831533908844,0.6557297706604004,2.895554304122925,0.24345813691616058,0.6784361004829407,2.883225202560425,-1.2867255210876465,1.267255425453186,2.701310873031616,-1.2443809509277344,1.0948704481124878,2.582946538925171
0.036090463399887085,1.1049954891204834,2.9413352012634277,0.07979314029216766,0.9990440011024475,2.9417903423309326,0.12218374013900757,0.8925642371177673,2.942761182785034,0.16457560658454895,0.7860812544822693,2.9437320232391357,0.18093979358673096,0.7916874885559082,2.91762113571167,0.24400725960731506,0.8158643841743469,2.8155322074890137,0.3714132606983185,0.9193179607391357,2.9690380096435547,0.49172598123550415,1.022229552268982,3.11608624458313,0.5157885551452637,1.0428118705749512,3.145495891571045,0.5639136433601379,1.0839765071868896,3.204315185546875,0.5070461630821228,1.0484673976898193,3.2121925354003906,0.1486721634864807,0.7793176770210266,2.969853639602661,0.0856047049164772,0.7551407814025879,3.0719425678253174,-0.03888990730047226,0.7702724933624268,3.2584125995635986,-0.15857556462287903,0.7848255038261414,3.4377243518829346,-0.18251270055770874,0.7877361178398132,3.4735867977142334,-0.23038697242736816,0.793557345867157,3.545311450958252,-0.2102201282978058,0.8419348001480103,3.502769947052002,0.06870247423648834,1.1182233095169067,2.8892247676849365,-0.546364426612854,1.056607961654663,2.742985725402832,-1.0892703533172607,1.1873681545257568,2.6595497131347656,-1.25642728805542,1.0601296424865723,2.5925652980804443,0.003478456288576126,1.09176766872406,2.993445634841919,-0.6194077730178833,1.0161362886428833,2.8945400714874268,-1.1747602224349976,1.0982377529144287,2.834127426147461,-1.3343205451965332,0.9540019631385803,2.7856035232543945,0.1387878805398941,0.7122035622596741,2.9241342544555664,0.14027626812458038,0.6879172325134277,2.922844409942627,0.1631401777267456,0.6725242733955383,2.916856050491333,0.21578824520111084,0.6870917081832886,2.9150538444519043,0.14974898099899292,0.6703281402587891,2.942755699157715,0.17784655094146729,0.6808692812919617,2.988435983657837,-1.21451997756958,1.2733677625656128,2.6540658473968506,-1.3066909313201904,1.173683524131775,2.8301644325256348
0.05117051303386688,1.1463096141815186,3.0919029712677,0.09688232839107513,1.0405032634735107,3.098905324935913,0.1418525129556656,0.9343683123588562,3.1057357788085938,0.18682405352592468,0.8282302021980286,3.1125664710998535,0.19477729499340057,0.8289526104927063,3.082037925720215,0.22332748770713806,0.8337643146514893,2.9688363075256348,0.3329910337924957,0.9450819492340088,3.1112210750579834,0.43555140495300293,1.0556294918060303,3.2475297451019287,0.45606347918510437,1.0777390003204346,3.2747914791107178,0.49708762764930725,1.1219580173492432,3.329314947128296,0.4480450749397278,1.0824761390686035,3.337609052658081,0.1793595850467682,0.8263542056083679,3.1431691646575928,0.1508093923330307,0.821542501449585,3.256370782852173,0.06685632467269897,0.8500957489013672,3.4482762813568115,-0.01376388967037201,0.8776516914367676,3.63283109664917,-0.029887933284044266,0.8831628561019897,3.6697421073913574,-0.06213602051138878,0.8941852450370789,3.7435641288757324,-0.07485596835613251,0.9237438440322876,3.688816785812378,0.06858773529529572,1.1497952938079834,3.0308706760406494,-0.43963873386383057,1.0598100423812866,2.6490421295166016,-0.9036908149719238,1.1144083738327026,2.321397304534912,-1.0207403898239136,0.9589534997940063,2.2127747535705566,0.03375329077243805,1.1428239345550537,3.152935266494751,-0.5150983333587646,1.0641487836837769,2.8292741775512695,-1.009098768234253,1.1360936164855957,2.552752733230591,-1.1438127756118774,0.9849338531494141,2.4596476554870605,0.16780591011047363,0.7506964802742004,3.1247470378875732,0.1724623739719391,0.7268251776695251,3.1266205310821533,0.18965908885002136,0.7114527225494385,3.1103322505950928,0.2275988608598709,0.7274931073188782,3.074315071105957,0.19477224349975586,0.7146977186203003,3.1389710903167725,0.24208611249923706,0.736687183380127,3.1554579734802246,-1.0193582773208618,1.1844260692596436,2.248389720916748,-1.1288609504699707,1.2104618549346924,2.4916138648986816
0.0393347442150116,1.0952223539352417,2.9221508502960205,0.08274827897548676,0.9898604154586792,2.922680616378784,0.1238049864768982,0.8835676908493042,2.924215316772461,0.16486291587352753,0.7772718071937561,2.9257500171661377,0.18822014331817627,0.7853562831878662,2.9068055152893066,0.2669389545917511,0.8148311376571655,2.8423140048980713,0.3220836818218231,0.9033022522926331,3.007145881652832,0.3729346692562103,0.991711437702179,3.164517641067505,0.3831048607826233,1.0093932151794434,3.1959919929504395,0.4034452438354492,1.0447568893432617,3.2589406967163086,0.3570502698421478,1.010553002357483,3.248453378677368,0.14195194840431213,0.7680319547653198,2.944711446762085,0.06323312968015671,0.7385571002960205,3.0092029571533203,-0.104930080473423,0.715515673160553,3.105264663696289,-0.266562283039093,0.6935150027275085,3.1977789402008057,-0.2988887131214142,0.6891148686408997,3.2162818908691406,-0.3635416030883789,0.6803146004676819,3.2532875537872314,-0.3501167893409729,0.7166870832443237,3.209364891052246,0.08489984273910522,1.113802433013916,2.8834240436553955,-0.5338461995124817,1.055899739265442,2.719536066055298,-1.0600714683532715,1.2774158716201782,2.699917793273926,-1.2488393783569336,1.190165638923645,2.6191396713256836,-0.006230354309082031,1.0766422748565674,2.9608776569366455,-0.6174249649047852,0.9832037687301636,2.785466194152832,-1.1621477603912354,1.1303374767303467,2.696044921875,-1.3323253393173218,1.0081939697265625,2.619288444519043,0.15506267547607422,0.7062013745307922,2.8956282138824463,0.1584402173757553,0.6829798221588135,2.894301652908325,0.18180644512176514,0.6695199012756348,2.8979175090789795,0.22753629088401794,0.6859453916549683,2.9183740615844727,0.15973539650440216,0.6653355360031128,2.914971113204956,0.16500169038772583,0.6740896701812744,2.9666926860809326,-1.1725573539733887,1.3803379535675049,2.720304489135742,-1.2869961261749268,1.2200965881347656,2.6918232440948486
0.03503422439098358,1.1239378452301025,3.027592420578003,0.08596526086330414,1.0221370458602905,3.033733606338501,0.13257192075252533,0.918281078338623,3.039804458618164,0.17917996644973755,0.8144220113754272,3.0458755493164062,0.2077564150094986,0.826371431350708,3.042546033859253,0.29898014664649963,0.8666761517524719,3.0317163467407227,0.33264872431755066,0.9539217352867126,3.188528299331665,0.3635653853416443,1.0407027006149292,3.337972640991211,0.36974871158599854,1.0580588579177856,3.36786150932312,0.3821153938770294,1.092771291732788,3.4276392459869385,0.33837729692459106,1.0633254051208496,3.4125399589538574,0.15111009776592255,0.8013437986373901,3.0492708683013916,0.05988635867834091,0.7610390782356262,3.060100555419922,0.17635492980480194,0.647365152835846,3.142857074737549,0.2880978286266327,0.5390558242797852,3.2241158485412598,0.3104464113712311,0.517393946647644,3.2403676509857178,0.35514357686042786,0.4740701913833618,3.272871255874634,0.3007519841194153,0.4703691005706787,3.2668771743774414,0.0907466933131218,1.151318073272705,3.0194244384765625,-0.5052847266197205,1.0649590492248535,2.788910150527954,-1.0425989627838135,1.2596848011016846,2.8330321311950684,-1.227940559387207,1.1943947076797485,2.72582745552063,-0.020678244531154633,1.0965576171875,3.0357604026794434,-0.6085785031318665,0.9516316652297974,2.8139090538024902,-1.165271282196045,1.0761775970458984,2.7577579021453857,-1.3276535272598267,0.962844967842102,2.653379440307617,0.19607439637184143,0.7507920265197754,3.0126497745513916,0.20126597583293915,0.7291415929794312,3.011950969696045,0.21722492575645447,0.7164173126220703,3.027708053588867,0.2368510663509369,0.7302512526512146,3.071526050567627,0.19125550985336304,0.7102340459823608,3.0263445377349854,0.16327105462551117,0.7127321362495422,3.0676631927490234,-1.1599231958389282,1.346356749534607,2.883474349975586,-1.296708106994629,1.1554704904556274,2.773833751678467
