x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33
0.6425536274909973,0.29151204228401184,1.7030011415481567,0.6316782236099243,0.10404442250728607,1.705414056777954,0.6208953857421875,-0.08342485129833221,1.70810067653656,0.6101122498512268,-0.2708997428417206,1.710787296295166,0.6466667652130127,-0.27350977063179016,1.7467153072357178,0.7428346872329712,-0.2776893079280853,1.8410452604293823,0.7211994528770447,3.5256147384643555e-05,1.801804542541504,0.69780433177948,0.2672266960144043,1.7667373418807983,0.693125307559967,0.32066500186920166,1.7597239017486572,0.6837672591209412,0.427541583776474,1.745697021484375,0.6421827077865601,0.36421772837638855,1.7082531452178955,0.5734405517578125,-0.27032729983329773,1.6748886108398438,0.4772725999355316,-0.26614776253700256,1.5805586576461792,0.4667760729789734,0.013637274503707886,1.6079267263412476,0.5099890828132629,0.279320627450943,1.5812187194824219,0.5186316967010498,0.3324573040008545,1.575877070426941,0.5359169244766235,0.4387306571006775,1.5651938915252686,0.5729264616966248,0.38280004262924194,1.6166068315505981,0.7161785364151001,0.2881176173686981,1.7711169719696045,0.6600748300552368,0.7193349599838257,1.7489122152328491,0.5506327152252197,1.087459921836853,1.7969248294830322,0.595507025718689,1.2120368480682373,1.7240469455718994,0.5689287185668945,0.29490646719932556,1.634885311126709,0.5818867683410645,0.7249748110771179,1.7016863822937012,0.5590553879737854,1.0994739532470703,1.7967016696929932,0.6326721906661987,1.2184622287750244,1.7395470142364502,0.733189582824707,-0.38671183586120605,1.6314868927001953,0.7548226118087769,-0.4371066689491272,1.6183708906173706,0.7597053050994873,-0.4892998933792114,1.657265305519104,0.7053172588348389,-0.5127131342887878,1.7690351009368896,0.7220479249954224,-0.4908387064933777,1.6010669469833374,0.5986213088035583,-0.5170730948448181,1.6098064184188843,0.4991939067840576,1.1686426401138306,1.837221622467041,0.5269060134887695,1.1846442222595215,1.8474249839782715
0.643646240234375,0.29188019037246704,1.7036068439483643,0.6325508952140808,0.10442368686199188,1.7058602571487427,0.621627688407898,-0.08303844928741455,1.7084596157073975,0.6107041835784912,-0.2705061733722687,1.7110590934753418,0.6469419002532959,-0.27313756942749023,1.747304916381836,0.742290735244751,-0.27737367153167725,1.842482089996338,0.7210102081298828,0.0002765953540802002,1.8025106191635132,0.6979163885116577,0.26740285754203796,1.7667354345321655,0.6932976245880127,0.3208281099796295,1.759580373764038,0.6840600967407227,0.4276786148548126,1.7452703714370728,0.642796516418457,0.3642824590206146,1.7075927257537842,0.574347734451294,-0.26991239190101624,1.6748415231704712,0.4789988696575165,-0.2656762897968292,1.5796643495559692,0.46843022108078003,0.013982504606246948,1.6082913875579834,0.5126760601997375,0.2796003520488739,1.5826188325881958,0.5215252041816711,0.3327239155769348,1.577484369277954,0.5392235517501831,0.43897104263305664,1.5672153234481812,0.5756166577339172,0.38280153274536133,1.6188087463378906,0.7167136669158936,0.28838133811950684,1.7723150253295898,0.6634282469749451,0.7199478149414062,1.749945044517517,0.5574167370796204,1.0893555879592896,1.7957547903060913,0.6040750741958618,1.2131807804107666,1.7227158546447754,0.5705788135528564,0.29537904262542725,1.6348986625671387,0.5828909873962402,0.7255616188049316,1.7010853290557861,0.558210015296936,1.0998910665512085,1.796307921409607,0.6319534182548523,1.2191507816314697,1.7398864030838013,0.7342665195465088,-0.3864591419696808,1.632724404335022,0.7559450268745422,-0.43687868118286133,1.6197794675827026,0.7604666352272034,-0.48907530307769775,1.6587129831314087,0.7051838040351868,-0.5124222636222839,1.770056962966919,0.7232463359832764,-0.4905751645565033,1.6022230386734009,0.5997262001037598,-0.516671895980835,1.6100022792816162,0.50652676820755,1.1712164878845215,1.8353710174560547,0.5254018902778625,1.1849143505096436,1.8468559980392456
0.6460691094398499,0.293025404214859,1.7055810689926147,0.6341596245765686,0.10561446845531464,1.7057989835739136,0.622323751449585,-0.08180047571659088,1.7063392400741577,0.6104875206947327,-0.2692210078239441,1.7068796157836914,0.645873486995697,-0.2723715901374817,1.7439134120941162,0.7395896911621094,-0.278007835149765,1.8418083190917969,0.7163342833518982,-0.0004291832447052002,1.8014477491378784,0.6913207769393921,0.2665982246398926,1.7652020454406738,0.6863180994987488,0.3200037181377411,1.7579529285430908,0.6763126850128174,0.4268146753311157,1.7434546947479248,0.6365181803703308,0.36298754811286926,1.704840898513794,0.574972927570343,-0.268107533454895,1.669851541519165,0.48125672340393066,-0.2624712884426117,1.5719566345214844,0.4724992513656616,0.016673654317855835,1.606900930404663,0.5203121304512024,0.2823302447795868,1.5873159170150757,0.5298746824264526,0.3354615569114685,1.5833989381790161,0.5489998459815979,0.44172418117523193,1.575564980506897,0.5838440656661987,0.3840791881084442,1.6266673803329468,0.717808187007904,0.28854799270629883,1.7756047248840332,0.6592013835906982,0.7197619676589966,1.7601757049560547,0.5624110102653503,1.0929948091506958,1.7940980195999146,0.6145390868186951,1.2136518955230713,1.719449758529663,0.5743300318717957,0.2975028157234192,1.6355574131011963,0.5774656534194946,0.7269806861877441,1.707371473312378,0.5551650524139404,1.1030768156051636,1.7961198091506958,0.6307257413864136,1.2207064628601074,1.738659381866455,0.7277482748031616,-0.3902372717857361,1.6265606880187988,0.747029721736908,-0.4415173828601837,1.61322021484375,0.7498533129692078,-0.4939444363117218,1.6519993543624878,0.6952443718910217,-0.5151205658912659,1.7641013860702515,0.7117838859558105,-0.4937065839767456,1.5960619449615479,0.5873810648918152,-0.5144466757774353,1.6056121587753296,0.5127715468406677,1.1771867275238037,1.8302881717681885,0.5225446224212646,1.189232349395752,1.8448560237884521
0.6472181081771851,0.2949012517929077,1.7043886184692383,0.6344165802001953,0.10755960643291473,1.7038546800613403,0.6216893196105957,-0.07978774607181549,1.703673243522644,0.6089617013931274,-0.2671406865119934,1.7034918069839478,0.643826425075531,-0.2705683708190918,1.740988850593567,0.7367358803749084,-0.27697667479515076,1.8407176733016968,0.7134215831756592,0.0005766749382019043,1.7996623516082764,0.6883119344711304,0.26757773756980896,1.7627185583114624,0.6832900047302246,0.32097795605659485,1.7553298473358154,0.6732461452484131,0.4277783930301666,1.740552306175232,0.6340904831886292,0.36379650235176086,1.7014912366867065,0.5739585757255554,-0.26574933528900146,1.6659927368164062,0.481049120426178,-0.2593410313129425,1.5662639141082764,0.4737562835216522,0.01929497718811035,1.6059341430664062,0.5248454213142395,0.284673810005188,1.5901583433151245,0.5350632667541504,0.33774957060813904,1.587003231048584,0.5554989576339722,0.4439011216163635,1.5806928873062134,0.589178740978241,0.3852020800113678,1.6314146518707275,0.7182390689849854,0.2898467183113098,1.7750895023345947,0.6586196422576904,0.7209807634353638,1.7606090307235718,0.5587431788444519,1.0932254791259766,1.7966392040252686,0.6107493042945862,1.2148874998092651,1.7235348224639893,0.5761971473693848,0.2999557852745056,1.6336877346038818,0.5741281509399414,0.7285479307174683,1.710792899131775,0.554243803024292,1.1054003238677979,1.7969697713851929,0.6310800313949585,1.222064733505249,1.7392103672027588,0.7234898805618286,-0.3910527229309082,1.6234387159347534,0.7418384552001953,-0.4428192675113678,1.6105554103851318,0.7442960739135742,-0.4948001205921173,1.650006651878357,0.690613329410553,-0.5136774778366089,1.763031005859375,0.7055864930152893,-0.4946992099285126,1.5944706201553345,0.5809363126754761,-0.5133915543556213,1.6056787967681885,0.5081156492233276,1.176753044128418,1.833017349243164,0.5220035910606384,1.1921296119689941,1.8449485301971436
0.6473053097724915,0.29634201526641846,1.7027676105499268,0.6344455480575562,0.10900481045246124,1.7022701501846313,0.6216931939125061,-0.07834036648273468,1.702143907546997,0.6089404821395874,-0.2656911611557007,1.7020176649093628,0.6436567902565002,-0.26910245418548584,1.739653468132019,0.7367118000984192,-0.2755044400691986,1.8403346538543701,0.7130094170570374,0.002080261707305908,1.7984994649887085,0.6874974966049194,0.26911309361457825,1.7608134746551514,0.6823951005935669,0.3225196599960327,1.7532762289047241,0.6721903085708618,0.42933279275894165,1.7382018566131592,0.6332818269729614,0.365142285823822,1.6991204023361206,0.574085533618927,-0.2643161118030548,1.6643805503845215,0.48103055357933044,-0.25791412591934204,1.5636993646621704,0.47488388419151306,0.020657002925872803,1.6052396297454834,0.5285022854804993,0.28575047850608826,1.5901354551315308,0.5392259359359741,0.33876916766166687,1.5871145725250244,0.5606732964515686,0.4448065757751465,1.5810729265213013,0.5937367677688599,0.3856469392776489,1.6317543983459473,0.718338131904602,0.29127827286720276,1.7734558582305908,0.6612701416015625,0.7227535843849182,1.758953332901001,0.5603010058403015,1.0943360328674316,1.7985663414001465,0.6117472648620605,1.2168149948120117,1.7264387607574463,0.5762724876403809,0.30140575766563416,1.6320793628692627,0.5717951655387878,0.7292089462280273,1.713334560394287,0.554840624332428,1.106480360031128,1.798283338546753,0.6323156356811523,1.2224012613296509,1.7398866415023804,0.7233144044876099,-0.39005136489868164,1.6218079328536987,0.7418463230133057,-0.44193345308303833,1.6092994213104248,0.7451980710029602,-0.493470698595047,1.6494178771972656,0.6931451559066772,-0.5112886428833008,1.7635761499404907,0.7056612372398376,-0.49431726336479187,1.594353437423706,0.5811241865158081,-0.5136871933937073,1.607560157775879,0.5094958543777466,1.177370548248291,1.8358131647109985,0.5233640670776367,1.1935971975326538,1.8460651636123657
0.6469729542732239,0.29680147767066956,1.7007390260696411,0.63436359167099,0.10944394767284393,1.7006865739822388,0.6218859553337097,-0.07792215049266815,1.7009962797164917,0.6094079613685608,-0.2652938961982727,1.7013059854507446,0.6440860033035278,-0.26856371760368347,1.7389906644821167,0.7374637722969055,-0.27461478114128113,1.840261697769165,0.7135404944419861,0.003060966730117798,1.7978696823120117,0.6877930760383606,0.2701842486858368,1.7596638202667236,0.6826435923576355,0.3236089050769806,1.752022624015808,0.6723446249961853,0.4304582178592682,1.736740231513977,0.6335152983665466,0.36611804366111755,1.6977015733718872,0.5745943188667297,-0.26406052708625793,1.6636247634887695,0.48121654987335205,-0.2580094635486603,1.5623537302017212,0.47570130228996277,0.02065211534500122,1.604668378829956,0.5311263799667358,0.28554150462150574,1.5892038345336914,0.5422114133834839,0.3385193943977356,1.5861109495162964,0.5643814206123352,0.4444751441478729,1.5799251794815063,0.5970771312713623,0.3851211667060852,1.630713939666748,0.7181420922279358,0.2919919788837433,1.7713100910186768,0.6618484854698181,0.7234023809432983,1.7558341026306152,0.5557937622070312,1.0928044319152832,1.8010163307189941,0.6051244735717773,1.2169517278671265,1.7303739786148071,0.575803816318512,0.3016109764575958,1.6301679611206055,0.5746886134147644,0.7292991876602173,1.7114388942718506,0.5570330023765564,1.1055828332901,1.8000156879425049,0.6342722177505493,1.2221734523773193,1.7427693605422974,0.7253427505493164,-0.388622522354126,1.621054768562317,0.7446718215942383,-0.4403773248195648,1.6088248491287231,0.7492625713348389,-0.4915637969970703,1.64943528175354,0.6984573602676392,-0.5092467665672302,1.7643961906433105,0.7091943025588989,-0.4935832619667053,1.5946542024612427,0.5849306583404541,-0.5149685144424438,1.6091831922531128,0.5039986371994019,1.174556016921997,1.8396245241165161,0.5254014134407043,1.192147135734558,1.8486233949661255
0.6457469463348389,0.2969689965248108,1.6991547346115112,0.6338269710540771,0.10955736041069031,1.699529767036438,0.6221014261245728,-0.07786539196968079,1.700292944908142,0.6103755235671997,-0.26529377698898315,1.7010562419891357,0.6450709104537964,-0.26833343505859375,1.7387475967407227,0.7387796640396118,-0.27378228306770325,1.8403503894805908,0.7140117883682251,0.003964871168136597,1.7980304956436157,0.6874645948410034,0.27114731073379517,1.7598820924758911,0.6821551322937012,0.3245837986469269,1.752252459526062,0.6715362668037415,0.4314567744731903,1.7369930744171143,0.6328799724578857,0.3669831156730652,1.6979165077209473,0.5755527019500732,-0.2642911672592163,1.6633731126785278,0.4818439185619354,-0.2588423192501068,1.5617703199386597,0.4764924943447113,0.01987236738204956,1.6046351194381714,0.535069465637207,0.28407689929008484,1.5869938135147095,0.5467848777770996,0.33691781759262085,1.583465576171875,0.57021564245224,0.44259965419769287,1.5764089822769165,0.6022316813468933,0.38325235247612,1.6277024745941162,0.7169517874717712,0.29258134961128235,1.7697283029556274,0.6633966565132141,0.7241683006286621,1.754272222518921,0.5583471655845642,1.0934998989105225,1.8010464906692505,0.6078383326530457,1.2177529335021973,1.7308307886123657,0.5745421051979065,0.30135664343833923,1.628581166267395,0.5792301297187805,0.7291801571846008,1.7080754041671753,0.5593186616897583,1.1038434505462646,1.8022031784057617,0.6361247897148132,1.2216315269470215,1.747019648551941,0.7280994653701782,-0.387093722820282,1.6205718517303467,0.7482821941375732,-0.43861886858940125,1.6084502935409546,0.7540261149406433,-0.48958078026771545,1.6493172645568848,0.7041868567466736,-0.507622241973877,1.764805555343628,0.7136183381080627,-0.49256762862205505,1.5947332382202148,0.5896981954574585,-0.5160850882530212,1.6101508140563965,0.5068336129188538,1.1751928329467773,1.8400431871414185,0.5270794630050659,1.189468502998352,1.8519736528396606
0.6427136063575745,0.2970086932182312,1.6974530220031738,0.6320978403091431,0.10950596630573273,1.6980845928192139,0.6217437982559204,-0.07800936698913574,1.699159860610962,0.6113894581794739,-0.2655302882194519,1.70023512840271,0.6461456418037415,-0.26825565099716187,1.7378995418548584,0.7401665449142456,-0.2728639841079712,1.8396068811416626,0.7119974493980408,0.004892110824584961,1.7988680601119995,0.6823127269744873,0.27203330397605896,1.7621183395385742,0.6763758063316345,0.3254615366458893,1.7547683715820312,0.6645019054412842,0.4323180317878723,1.7400684356689453,0.6265654563903809,0.3675821125507355,1.7006595134735107,0.5765206813812256,-0.26484304666519165,1.662582516670227,0.48249977827072144,-0.2602347135543823,1.5608751773834229,0.47822654247283936,0.01839923858642578,1.6049937009811401,0.5431110858917236,0.28094497323036194,1.583642601966858,0.5560879707336426,0.3334541320800781,1.5793724060058594,0.5820418000221252,0.4384724497795105,1.5708318948745728,0.612719714641571,0.3790626525878906,1.6229119300842285,0.7138940095901489,0.29321667551994324,1.7681047916412354,0.6631984710693359,0.7251356840133667,1.7528722286224365,0.5596123933792114,1.0947117805480957,1.8008108139038086,0.6096173524856567,1.2189874649047852,1.7310161590576172,0.571533203125,0.30080071091651917,1.6268012523651123,0.5794748067855835,0.7283209562301636,1.7075440883636475,0.5620089173316956,1.1027023792266846,1.8031901121139526,0.6395328044891357,1.2202138900756836,1.7484421730041504,0.7305355668067932,-0.38589224219322205,1.6195402145385742,0.7514082789421082,-0.4371728301048279,1.6074652671813965,0.7580596208572388,-0.487951397895813,1.648456335067749,0.7089664936065674,-0.506393313407898,1.7642453908920288,0.7174507975578308,-0.4916669428348541,1.5940394401550293,0.5939080715179443,-0.5169206857681274,1.610063910484314,0.5084154009819031,1.176478624343872,1.840055227279663,0.530345618724823,1.1883256435394287,1.8533214330673218
0.6398653984069824,0.2976157069206238,1.694112777709961,0.630502462387085,0.10975034534931183,1.6948925256729126,0.6213589310646057,-0.07812356948852539,1.6960996389389038,0.6122151017189026,-0.2660030722618103,1.697306752204895,0.646904706954956,-0.2684716582298279,1.7351601123809814,0.7409345507621765,-0.2723897695541382,1.8376011848449707,0.7133004069328308,0.005864620208740234,1.7984721660614014,0.6841804385185242,0.2734726071357727,1.7632044553756714,0.6783564686775208,0.3269942104816437,1.7561509609222412,0.6667084693908691,0.4340374171733856,1.7420438528060913,0.6288019418716431,0.36955752968788147,1.7020546197891235,0.5774261355400085,-0.26557657122612,1.6594666242599487,0.4833962917327881,-0.2616584599018097,1.5570255517959595,0.48319029808044434,0.01636222004890442,1.6062666177749634,0.5580107569694519,0.2764495015144348,1.5847647190093994,0.5729748606681824,0.3284669518470764,1.5804643630981445,0.6029030680656433,0.4325018525123596,1.5718636512756348,0.6311763525009155,0.372014582157135,1.624166488647461,0.7106762528419495,0.29438191652297974,1.7652637958526611,0.6532549262046814,0.7249739170074463,1.7418575286865234,0.5433531999588013,1.0934960842132568,1.7824472188949585,0.5918592214584351,1.217289686203003,1.7108488082885742,0.5690545439720154,0.3008494973182678,1.6229617595672607,0.5778586268424988,0.7269501686096191,1.7102272510528564,0.5651946663856506,1.1009788513183594,1.8075753450393677,0.6442837119102478,1.2176882028579712,1.7534657716751099,0.7325608730316162,-0.3862245976924896,1.6181328296661377,0.7537673115730286,-0.4374741017818451,1.6064754724502563,0.7603341341018677,-0.4880245327949524,1.647776484489441,0.7104166746139526,-0.5061231851577759,1.7632874250411987,0.7201631665229797,-0.49219998717308044,1.5930562019348145,0.5965990424156189,-0.517953634262085,1.6082465648651123,0.4905506372451782,1.1750723123550415,1.8198431730270386,0.5346103310585022,1.1867519617080688,1.8580611944198608
0.6405014395713806,0.29799845814704895,1.6898653507232666,0.631132960319519,0.1100626289844513,1.6905434131622314,0.6219437122344971,-0.07788029313087463,1.6916022300720215,0.612754225730896,-0.26582884788513184,1.692661166191101,0.6471337676048279,-0.26831865310668945,1.7308207750320435,0.7408928275108337,-0.272317498922348,1.8347222805023193,0.7127172946929932,0.006974905729293823,1.7956730127334595,0.6830630898475647,0.27557000517845154,1.760453701019287,0.677132248878479,0.3292890191078186,1.7534098625183105,0.6652705669403076,0.43672704696655273,1.7393221855163574,0.6277450919151306,0.37196677923202515,1.6987509727478027,0.5782747864723206,-0.2653818130493164,1.6545130014419556,0.4845157265663147,-0.26138296723365784,1.5506114959716797,0.49492090940475464,0.015556573867797852,1.6099340915679932,0.5872111320495605,0.2713921070098877,1.5927939414978027,0.6056692004203796,0.3225592076778412,1.5893659591674805,0.642585277557373,0.42489343881607056,1.5825098752975464,0.666333794593811,0.36175036430358887,1.634442925453186,0.7107294797897339,0.29475682973861694,1.7617065906524658,0.6563104391098022,0.7249022722244263,1.7321454286575317,0.5487233996391296,1.0943070650100708,1.7666151523590088,0.5986835956573486,1.216637134552002,1.6938425302505493,0.5702733993530273,0.30124008655548096,1.6180241107940674,0.577599823474884,0.7259325385093689,1.709910273551941,0.5645910501480103,1.0987852811813354,1.810083270072937,0.6441453099250793,1.21571683883667,1.7575984001159668,0.7339068651199341,-0.3872208893299103,1.6165285110473633,0.7550409436225891,-0.438663512468338,1.6055917739868164,0.760534405708313,-0.4889940619468689,1.6473236083984375,0.7083243727684021,-0.5060925483703613,1.7619810104370117,0.7213848233222961,-0.493288516998291,1.5918707847595215,0.597400426864624,-0.5182601809501648,1.6048645973205566,0.49620765447616577,1.1766653060913086,1.8023626804351807,0.5337367057800293,1.184092402458191,1.8609691858291626
