x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33
-0.05137026309967041,0.7388780117034912,3.3769164085388184,-0.10596111416816711,0.6449107527732849,3.3728764057159424,-0.16049492359161377,0.5509040951728821,3.368985652923584,-0.21503037214279175,0.4568946063518524,3.3650949001312256,-0.21633581817150116,0.4557403326034546,3.3947622776031494,-0.22235247492790222,0.45190414786338806,3.5717828273773193,-0.1959441900253296,0.775841474533081,3.505124807357788,-0.17560355365276337,1.087661862373352,3.440891981124878,-0.1715354323387146,1.1500259637832642,3.4280455112457275,-0.16339917480945587,1.2747541666030884,3.4023523330688477,-0.16646230220794678,1.1968811750411987,3.340228796005249,-0.2143176645040512,0.4570271074771881,3.3353848457336426,-0.20830100774765015,0.46086329221725464,3.1583642959594727,-0.21248753368854523,0.7611662149429321,3.299349308013916,-0.22184692323207855,1.0498238801956177,3.4348511695861816,-0.2237188071012497,1.1075553894042969,3.461951494216919,-0.2274625599384308,1.2230184078216553,3.5161521434783936,-0.2257978767156601,1.1327471733093262,3.558356761932373,-0.05468551442027092,0.738229513168335,3.4367973804473877,0.265781968832016,0.9161195755004883,3.4593617916107178,0.5536106824874878,1.068759560585022,3.4795243740081787,0.6713540554046631,1.0203709602355957,3.486161947250366,-0.0480550117790699,0.7395265102386475,3.317035436630249,0.04638100042939186,1.0828118324279785,3.406982421875,0.04431699588894844,1.4011210203170776,3.4792726039886475,0.14101769030094147,1.478695034980774,3.508941888809204,-0.2857750952243805,0.3776116967201233,3.3582730293273926,-0.31528058648109436,0.3648129403591156,3.3581044673919678,-0.3438349962234497,0.3737739622592926,3.3802506923675537,-0.35257488489151,0.430524617433548,3.4239280223846436,-0.3458055853843689,0.3788203001022339,3.342038154602051,-0.3581582009792328,0.4448225796222687,3.3156590461730957,0.6103057861328125,1.1357691287994385,3.48403263092041,0.011395435780286789,1.4813661575317383,3.4934794902801514
-0.04837031662464142,0.7373300194740295,3.3838980197906494,-0.10366745293140411,0.643576443195343,3.378587484359741,-0.158896803855896,0.5497815012931824,3.3733012676239014,-0.2141278088092804,0.4559837579727173,3.3680148124694824,-0.21506081521511078,0.4541705846786499,3.3977255821228027,-0.21900323033332825,0.44605064392089844,3.582988739013672,-0.19459432363510132,0.7807826995849609,3.5056655406951904,-0.17641302943229675,1.1029651165008545,3.431241035461426,-0.17277677357196808,1.1674015522003174,3.416356086730957,-0.16550424695014954,1.2962745428085327,3.3865861892700195,-0.16913557052612305,1.2139489650726318,3.324030637741089,-0.21379509568214417,0.4567774832248688,3.3382465839385986,-0.2098526805639267,0.46489742398262024,3.1529834270477295,-0.21598371863365173,0.7487547397613525,3.3479390144348145,-0.22750115394592285,1.021591067314148,3.535285711288452,-0.2298046350479126,1.0761582851409912,3.5727550983428955,-0.23441161215305328,1.1852928400039673,3.6476938724517822,-0.23256897926330566,1.0857226848602295,3.675734519958496,-0.050902657210826874,0.7354238629341125,3.443918228149414,0.2655523419380188,0.9188361167907715,3.470125675201416,0.5499998331069946,1.076308012008667,3.4933784008026123,0.6685178875923157,1.0301512479782104,3.4984681606292725,-0.04583797603845596,0.7392361760139465,3.3238778114318848,0.05012929439544678,1.0824686288833618,3.410205364227295,0.043616946786642075,1.4007092714309692,3.4804115295410156,0.13926605880260468,1.4800599813461304,3.5079360008239746,-0.28690966963768005,0.37858277559280396,3.3608758449554443,-0.316709041595459,0.36647865176200867,3.3611507415771484,-0.34444189071655273,0.3754490315914154,3.3843190670013428,-0.3506543040275574,0.43109482526779175,3.4298226833343506,-0.34731149673461914,0.3816511332988739,3.3463306427001953,-0.35878488421440125,0.44866743683815,3.3221893310546875,0.6053096652030945,1.1441842317581177,3.4994328022003174,0.009563125669956207,1.4803392887115479,3.494638681411743
-0.07272106409072876,0.7460799217224121,3.379636764526367,-0.11944334954023361,0.6497377753257751,3.3749680519104004,-0.16611817479133606,0.5533695816993713,3.3703627586364746,-0.21279440820217133,0.45699846744537354,3.365757465362549,-0.21301978826522827,0.4550633430480957,3.3949811458587646,-0.2128373235464096,0.44595441222190857,3.5837438106536865,-0.1929854303598404,0.785926103591919,3.5042057037353516,-0.17916178703308105,1.113095760345459,3.427764415740967,-0.17639705538749695,1.1785297393798828,3.412476062774658,-0.17086759209632874,1.309397578239441,3.38189959526062,-0.17514857649803162,1.2256661653518677,3.3186004161834717,-0.21307632327079773,0.4578861892223358,3.3364834785461426,-0.2132587879896164,0.46699512004852295,3.1477208137512207,-0.21795617043972015,0.7490750551223755,3.354384660720825,-0.22822798788547516,1.020162582397461,3.5530812740325928,-0.23028235137462616,1.0743800401687622,3.592820644378662,-0.23439107835292816,1.1828150749206543,3.672299385070801,-0.23136276006698608,1.0809156894683838,3.697664260864258,-0.07336409389972687,0.7435235381126404,3.438823699951172,0.17876462638378143,1.0088732242584229,3.4636077880859375,0.4041256308555603,1.2435524463653564,3.485600709915161,0.5311133861541748,1.2345800399780273,3.488962173461914,-0.07207803428173065,0.7486363053321838,3.3204498291015625,0.029407791793346405,1.092081904411316,3.4000697135925293,0.027320168912410736,1.4111124277114868,3.4676029682159424,0.12442070245742798,1.4901623725891113,3.490847110748291,-0.28530433773994446,0.37956616282463074,3.357008218765259,-0.31500059366226196,0.3672560453414917,3.357602119445801,-0.34202873706817627,0.37485265731811523,3.382035970687866,-0.34711241722106934,0.4280805289745331,3.430434465408325,-0.3461260199546814,0.3829272389411926,3.3445308208465576,-0.35872146487236023,0.4509585499763489,3.3241701126098633,0.436916708946228,1.3247696161270142,3.4918112754821777,-0.005742553621530533,1.4911059141159058,3.4823660850524902
-0.06557795405387878,0.7419596910476685,3.385613441467285,-0.11590752005577087,0.6471529603004456,3.380009889602661,-0.16629153490066528,0.5523589253425598,3.374688148498535,-0.21667705476284027,0.45756205916404724,3.36936616897583,-0.2177235335111618,0.45581090450286865,3.3986682891845703,-0.22270499169826508,0.4478422701358795,3.5877685546875,-0.196613609790802,0.7895036935806274,3.5133280754089355,-0.17693358659744263,1.11837637424469,3.441676378250122,-0.1729975789785385,1.1841509342193604,3.4273459911346436,-0.16512556374073029,1.3157000541687012,3.3986852169036865,-0.16909508407115936,1.2327015399932861,3.333950996398926,-0.21617820858955383,0.4582828879356384,3.3400063514709473,-0.21119675040245056,0.46625152230262756,3.1509060859680176,-0.21712014079093933,0.7518450021743774,3.3542678356170654,-0.22862666845321655,1.0262408256530762,3.549851894378662,-0.230927973985672,1.0811200141906738,3.5889687538146973,-0.23553058505058289,1.1908782720565796,3.6672022342681885,-0.23101040720939636,1.0891109704971313,3.693998098373413,-0.06902126222848892,0.7402870655059814,3.4448394775390625,0.22824063897132874,0.9551728367805481,3.451395273208618,0.49531468749046326,1.1421875953674316,3.457268714904785,0.6181809306144714,1.1088001728057861,3.4596445560455322,-0.062134649604558945,0.7436323165893555,3.326387405395508,0.0358198843896389,1.0874183177947998,3.4088470935821533,0.04214569926261902,1.4065353870391846,3.47564435005188,0.14092041552066803,1.4822217226028442,3.502692461013794,-0.2869778275489807,0.37789130210876465,3.3628644943237305,-0.316398948431015,0.364917129278183,3.362894058227539,-0.3448193073272705,0.3736320734024048,3.3852951526641846,-0.35354453325271606,0.43017643690109253,3.4292147159576416,-0.34713077545166016,0.3787865936756134,3.3471250534057617,-0.3600936830043793,0.4447808563709259,3.321066379547119,0.5433839559555054,1.215654969215393,3.458434581756592,0.011329397559165955,1.4876790046691895,3.488893985748291
-0.06035169959068298,0.7404286861419678,3.3809266090393066,-0.11332766711711884,0.6460390090942383,3.3749072551727295,-0.16638314723968506,0.5516685843467712,3.36929988861084,-0.21944020688533783,0.45729535818099976,3.363692283630371,-0.22084467113018036,0.4556525647640228,3.3932387828826904,-0.22798648476600647,0.44842249155044556,3.5824923515319824,-0.19823063910007477,0.7909258008003235,3.51125168800354,-0.17510917782783508,1.1206610202789307,3.442626714706421,-0.17048488557338715,1.186608076095581,3.4289016723632812,-0.16123630106449127,1.3185021877288818,3.401451587677002,-0.1652843952178955,1.2360080480575562,3.3358640670776367,-0.2186124175786972,0.457912415266037,3.334084987640381,-0.2114706039428711,0.46514248847961426,3.144831418991089,-0.21620456874370575,0.7520439028739929,3.347153663635254,-0.2266184240579605,1.027693510055542,3.541776657104492,-0.22870118916034698,1.082823395729065,3.5807013511657715,-0.23286673426628113,1.1930831670761108,3.658550500869751,-0.22812528908252716,1.0913137197494507,3.6858248710632324,-0.06493464857339859,0.739202082157135,3.4404938220977783,0.25023120641708374,0.9267457723617554,3.467160224914551,0.5334599018096924,1.0881460905075073,3.4909634590148926,0.652713418006897,1.0432565212249756,3.4984395503997803,-0.055768754333257675,0.7416552901268005,3.321359395980835,0.0405481792986393,1.0861756801605225,3.406459331512451,0.04918886721134186,1.405774474143982,3.4744086265563965,0.14851106703281403,1.4804645776748657,3.5035436153411865,-0.286016583442688,0.37436920404434204,3.358077049255371,-0.3148409128189087,0.3600917160511017,3.3578617572784424,-0.3441358506679535,0.3681787848472595,3.379378080368042,-0.35635682940483093,0.4255557656288147,3.421388864517212,-0.3457966446876526,0.37210991978645325,3.3410139083862305,-0.3610624074935913,0.43669402599334717,3.312690496444702,0.588118314743042,1.1569093465805054,3.496405839920044,0.018961695954203606,1.4874106645584106,3.487346649169922
-0.05211828649044037,0.7374367117881775,3.3766939640045166,-0.10702887922525406,0.6431196928024292,3.3704171180725098,-0.16196419298648834,0.5487945079803467,3.364488363265991,-0.21690115332603455,0.4544665217399597,3.3585593700408936,-0.2181776463985443,0.45264893770217896,3.38835072517395,-0.2244599610567093,0.444265753030777,3.5799357891082764,-0.19620388746261597,0.7901632189750671,3.506906747817993,-0.17457328736782074,1.1231375932693481,3.43656587600708,-0.1702471673488617,1.1897324323654175,3.4224977493286133,-0.1615949273109436,1.3229222297668457,3.3943614959716797,-0.16534379124641418,1.2393760681152344,3.328364133834839,-0.21622174978256226,0.45525890588760376,3.3287036418914795,-0.20993943512439728,0.46364209055900574,3.1371185779571533,-0.2156655639410019,0.7534987926483154,3.341390609741211,-0.22704465687274933,1.0320656299591064,3.5377542972564697,-0.2293204814195633,1.0877790451049805,3.5770270824432373,-0.23387211561203003,1.199205756187439,3.6555724143981934,-0.2310495227575302,1.0963548421859741,3.683202028274536,-0.05597621202468872,0.7356820106506348,3.436809778213501,0.25606396794319153,0.9249440431594849,3.4835164546966553,0.5368305444717407,1.087435245513916,3.5250651836395264,0.6561298370361328,1.0431187152862549,3.5357916355133057,-0.04826036095619202,0.7391914129257202,3.3165781497955322,0.04449906200170517,1.0847820043563843,3.4022140502929688,0.03998492285609245,1.4045926332473755,3.470480442047119,0.13627566397190094,1.4834436178207397,3.499150037765503,-0.28360503911972046,0.3709600269794464,3.3506674766540527,-0.3125489354133606,0.3564677834510803,3.350306987762451,-0.34175780415534973,0.3636321723461151,3.3726611137390137,-0.35371434688568115,0.4196639060974121,3.417271852493286,-0.3439892530441284,0.3690439462661743,3.334259033203125,-0.36003684997558594,0.43499720096588135,3.3084661960601807,0.5906529426574707,1.1563711166381836,3.53533935546875,0.006383292376995087,1.4849125146865845,3.4836792945861816
-0.0904291570186615,0.7356399297714233,3.3475914001464844,-0.13423311710357666,0.642367959022522,3.3450794219970703,-0.17798718810081482,0.5490630865097046,3.342949628829956,-0.22174257040023804,0.45575541257858276,3.340819835662842,-0.22184643149375916,0.454542875289917,3.368962049484253,-0.22093136608600616,0.4497224688529968,3.561340808868408,-0.1916036605834961,0.796797513961792,3.4918372631073,-0.16872282326221466,1.130942463874817,3.425067663192749,-0.16414666175842285,1.197771430015564,3.4117138385772705,-0.15499432384967804,1.331429362297058,3.3850059509277344,-0.16174179315567017,1.2486883401870728,3.3179843425750732,-0.22211426496505737,0.45595377683639526,3.3126542568206787,-0.22302933037281036,0.46077418327331543,3.1202754974365234,-0.21699681878089905,0.7536187767982483,3.321167469024658,-0.21710748970508575,1.035224437713623,3.5143842697143555,-0.21712961792945862,1.091545581817627,3.553027629852295,-0.21717388927936554,1.2041878700256348,3.630314350128174,-0.21675336360931396,1.101495385169983,3.6592557430267334,-0.09079659730195999,0.7342710494995117,3.4048256874084473,0.1823231279850006,1.006255865097046,3.4735677242279053,0.4268406629562378,1.246264100074768,3.5346386432647705,0.561286449432373,1.2319453954696655,3.5484399795532227,-0.090061716735363,0.737008810043335,3.2903571128845215,-0.04109731689095497,1.1214520931243896,3.3460474014282227,-0.04684586077928543,1.4659969806671143,3.3948144912719727,0.056083522737026215,1.5535064935684204,3.4096062183380127,-0.2867068648338318,0.3713919520378113,3.3289260864257812,-0.31533685326576233,0.35633692145347595,3.327913284301758,-0.3446008265018463,0.3617594242095947,3.350665807723999,-0.35755711793899536,0.41521260142326355,3.3980448246002197,-0.3470804691314697,0.3690357208251953,3.312598705291748,-0.3645828068256378,0.4358287453651428,3.2901880741119385,0.4635312557220459,1.3310397863388062,3.5503952503204346,-0.08307183533906937,1.5516754388809204,3.406139612197876
-0.09824736416339874,0.7387294769287109,3.366338014602661,-0.14030517637729645,0.6451608538627625,3.3624355792999268,-0.18232716619968414,0.551559567451477,3.358952522277832,-0.22435040771961212,0.4579554796218872,3.3554694652557373,-0.22457222640514374,0.45640087127685547,3.3834803104400635,-0.2245272397994995,0.44922152161598206,3.575873851776123,-0.1938498467206955,0.7957072257995605,3.5031721591949463,-0.16970212757587433,1.129306435585022,3.4333114624023438,-0.16487258672714233,1.19602632522583,3.419339418411255,-0.15521350502967834,1.3294659852981567,3.391395092010498,-0.16208629310131073,1.246084451675415,3.3250980377197266,-0.22458532452583313,0.45849278569221497,3.327420711517334,-0.22463031113147736,0.4656721353530884,3.1350271701812744,-0.21935468912124634,0.7568743824958801,3.338625907897949,-0.22006745636463165,1.0368527173995972,3.534492254257202,-0.2202100157737732,1.0928484201431274,3.5736656188964844,-0.22049511969089508,1.2048397064208984,3.6520121097564697,-0.21901501715183258,1.1018445491790771,3.6800265312194824,-0.09895487874746323,0.736670732498169,3.4233267307281494,0.14128175377845764,1.0316364765167236,3.4755733013153076,0.35507190227508545,1.2936280965805054,3.522010564804077,0.48796212673187256,1.2945324182510376,3.5323047637939453,-0.09753984957933426,0.7407882213592529,3.309349298477173,-0.01480381190776825,1.1105597019195557,3.3715744018554688,-0.012140964157879353,1.4476268291473389,3.425248146057129,0.09083138406276703,1.5304397344589233,3.442721366882324,-0.2869871258735657,0.3719732165336609,3.3426973819732666,-0.31521013379096985,0.3561970293521881,3.341295003890991,-0.34491080045700073,0.36087021231651306,3.363645553588867,-0.35986459255218506,0.41396695375442505,3.4108386039733887,-0.34705403447151184,0.36809080839157104,3.3255467414855957,-0.36593708395957947,0.4344252645969391,3.302891969680786,0.38203856348991394,1.3806571960449219,3.5340583324432373,-0.045577459037303925,1.5323781967163086,3.437314987182617
-0.09961388260126114,0.7378097772598267,3.370652437210083,-0.1407933533191681,0.6441658139228821,3.366809844970703,-0.18192681670188904,0.55049067735672,3.3632445335388184,-0.22306150197982788,0.4568127393722534,3.3596789836883545,-0.22314536571502686,0.4551786184310913,3.3876068592071533,-0.22218367457389832,0.44743308424949646,3.5800156593322754,-0.19612044095993042,0.795721173286438,3.5140316486358643,-0.17640376091003418,1.130982518196106,3.450648307800293,-0.1724604219198227,1.1980347633361816,3.437971591949463,-0.16457374393939972,1.332139253616333,3.4126181602478027,-0.17050722241401672,1.249967098236084,3.344700336456299,-0.2234247326850891,0.4574286937713623,3.3317127227783203,-0.22438642382621765,0.46517422795295715,3.1393039226531982,-0.2266424596309662,0.7502046227455139,3.3516488075256348,-0.23439906537532806,1.0241378545761108,3.5558712482452393,-0.23595038056373596,1.078924536705017,3.5967156887054443,-0.23905302584171295,1.18849778175354,3.6784045696258545,-0.23579810559749603,1.0847266912460327,3.7033300399780273,-0.09989788383245468,0.7356022000312805,3.4274938106536865,0.12364067882299423,1.0403238534927368,3.4748647212982178,0.32196763157844543,1.311460256576538,3.5169806480407715,0.45364832878112793,1.3194743394851685,3.5256905555725098,-0.0993298813700676,0.7400173544883728,3.3138110637664795,0.00748801976442337,1.0996631383895874,3.3794894218444824,0.005068736616522074,1.4335055351257324,3.4357540607452393,0.10592342913150787,1.5169113874435425,3.454507350921631,-0.285945862531662,0.3710176348686218,3.346799612045288,-0.31420254707336426,0.3552812337875366,3.345585823059082,-0.34362033009529114,0.3597504794597626,3.3683526515960693,-0.3579322397708893,0.4123740494251251,3.4162774085998535,-0.34622979164123535,0.3673669099807739,3.330357313156128,-0.3653257489204407,0.43395400047302246,3.308623790740967,0.3441830575466156,1.3991676568984985,3.52811598777771,-0.02935592271387577,1.5169843435287476,3.4482576847076416
-0.09151268005371094,0.7318903207778931,3.3700125217437744,-0.1372004747390747,0.6383965611457825,3.366490125656128,-0.18282265961170197,0.5448650121688843,3.3631246089935303,-0.22844621539115906,0.45133066177368164,3.3597588539123535,-0.22853083908557892,0.4497198164463043,3.388166666030884,-0.22742222249507904,0.44223520159721375,3.5811383724212646,-0.21116361021995544,0.7918425798416138,3.514620304107666,-0.20101064443588257,1.1282248497009277,3.4507195949554443,-0.19898004829883575,1.1955013275146484,3.437939405441284,-0.19491885602474213,1.3300542831420898,3.412379026412964,-0.19843579828739166,1.2474806308746338,3.3443970680236816,-0.22885745763778687,0.4519248902797699,3.3313145637512207,-0.22996607422828674,0.4594095051288605,3.13834285736084,-0.23992343246936798,0.7427808046340942,3.354018211364746,-0.2551848292350769,1.0149893760681152,3.5614044666290283,-0.2582371234893799,1.0694310665130615,3.602881669998169,-0.26434168219566345,1.178314447402954,3.68583607673645,-0.25891435146331787,1.0741558074951172,3.7097907066345215,-0.09188880026340485,0.7299000024795532,3.427720308303833,0.1895630806684494,0.9821715950965881,3.4635190963745117,0.4421151876449585,1.2037482261657715,3.495265483856201,0.5721612572669983,1.1831926107406616,3.501026153564453,-0.09113655984401703,0.7338806390762329,3.312304735183716,0.0004038885235786438,1.0940254926681519,3.3901100158691406,-0.02187073789536953,1.4243061542510986,3.4557230472564697,0.07343905419111252,1.5123757123947144,3.4786903858184814,-0.2900131940841675,0.3642692565917969,3.3492138385772705,-0.3179985284805298,0.34801506996154785,3.3487751483917236,-0.3470190465450287,0.35223665833473206,3.3720932006835938,-0.3612973690032959,0.405182421207428,3.419672966003418,-0.35054656863212585,0.3593364357948303,3.334071397781372,-0.37129199504852295,0.42529842257499695,3.3119447231292725,0.4829505383968353,1.2844589948654175,3.50392746925354,-0.061065539717674255,1.5050431489944458,3.469938278198242
